P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
90.0,0.0,60.0,-60.0,0.2671459362308022,0.2663954923028233,0.2667261654946354,-1.0348963721338458,-1.0613205288336147,-0.5914387026391553,2.098896135832273,2.1001896143500387,2.100055364185865,15.207315501192465,15.210868499462322,15.211935411381475,0.562745350766241,-0.5203297715459044,0.5234046476157913,0.03529929651728648,0.16428932841071792,0.16425822234350737,0.1642813706219664,0.2666792343691207,0.26682377681884795,0.26666378873981544
90.0,20.0,70.0,0.0,0.2536443315568693,0.2530366475234211,0.2534157921482573,-0.3443518773162877,-0.3488988424222056,-0.793373871886209,1.9967940686109886,1.99821966404162,1.9965575382758927,18.996490425557223,18.992392898808596,18.9861805173752,0.5984987239536121,-0.7371513072756187,0.6564734918197777,0.18152232342728772,0.22471214664848232,0.22469748905714165,0.2245892332251085,0.25351148267454815,0.25347783232339405,0.25329673433108896
0.0,90.0,100.0,0.0,0.1940267334586176,0.1926228598029859,0.19333521139817306,-2.0803363950865457,-2.09523229240324,-2.0882197137157794,1.5413700684473992,1.540279669907726,1.5379961858357512,29.994473044822946,29.987365152825536,29.98094612756157,0.7100174044766513,-2.0547884519709454,0.007278698203603094,0.9000326053120036,0.391375316742947,0.39132557113821137,0.39098633788214104,0.1936577894113478,0.19323773394586186,0.19337396184689373
90.0,0.0,20.0,0.0,0.2864385059007359,0.2542193624561962,0.2659390786570332,2.7968578191034243,0.8197072237759712,-2.4687118143869475,2.091883913738552,2.0972300086398494,2.0996830288811856,3.876860648774632,3.89397753048384,3.8994981528891386,0.562745350766241,-0.5203297715459044,-0.08301645339793674,0.17869603556198627,0.07307537696958416,0.07296656076732033,0.07332611146397697,0.26561132780134594,0.2665945213168411,0.265909178417521
0.0,100.0,0.0,0.0,0.2681438280223742,0.2663331914375799,0.2672240670755853,-2.0264251907514157,-2.061172442017103,-2.091372843140037,2.1086983315178194,2.106656696891439,2.108660147462696,3.220505096997556,3.216051863936749,3.2115656516181654,0.7218526699760112,-2.0319799578528905,0.0010736174933873035,0.3327532027145367,0.10488833235466391,0.10462088011877771,0.10465832424754183,0.26715949412618123,0.2671535484143838,0.2674210837109416
90.0,0.0,110.0,30.0,0.226938968207934,0.2220342075467907,0.22419152511767826,0.2593966971263555,0.2434548830232634,-0.5257154316032724,1.7638027702832364,1.7644110028386837,1.7644458019417968,29.802603973515534,29.78343259090013,29.7883393694279,0.562745350766241,-0.5203297715459044,0.8978416195960954,0.0020916948956607403,0.3351056108307994,0.3350931593885352,0.33516141193758736,0.22419666830429183,0.22428022771636574,0.22420704558794996
50.0,20.0,90.0,60.0,0.1091872724509269,0.1081064058590693,0.10882291166563962,0.4991319275060879,0.4869572631730948,-0.7009811578445467,0.8600401474531567,0.8585575284387156,0.8585397313839708,24.8754333869795,24.869905303230414,24.87852480281343,0.6115535893142118,-0.8927449704416845,0.3680860092060666,0.06599204658274524,0.28734424745397125,0.2870400267341098,0.28734248816828023,0.10892092499651929,0.1087213809373227,0.10891064104455643
0.0,20.0,70.0,0.0,0.0649528443419732,0.0645318707078563,0.06469153547815472,-2.087309525525807,-2.1009422602993,-2.092994328471422,0.5206014439928202,0.5217524317992885,0.519483097568505,20.06720061835103,20.05923525888646,20.054997458099713,0.617145342061956,-2.0150473293853004,0.0004971706872873713,0.18952015872952802,0.24484035978229465,0.24488366744863455,0.24473648581796512,0.06485673373566288,0.0647253163263038,0.06458261919659769
0.0,50.0,60.0,0.0,0.1384222362469843,0.1378776772612982,0.13820407901417534,-2.0959036851119097,-2.099780725636546,-2.0961078924228858,1.0985311719918942,1.099210269362633,1.0992137983952661,18.188681622059526,18.1847965599769,18.183061943666424,0.6597422425592191,-2.0628742020185755,-0.00041611983715976285,0.40038826571662045,0.24221208256282664,0.24193225190183318,0.24198175513230782,0.13818906755747654,0.13829035579282473,0.13818153766532731
20.0,90.0,10.0,-30.0,0.2684632976292038,0.2665990550824112,0.2674793418054377,-2.2755005041206147,-2.469518615861276,-2.039681277935929,2.110794613169506,2.1115556451723796,2.1116016808148044,5.920585168553653,5.920232972230837,5.9240480944904865,0.7088879274287126,-1.824588487784622,0.0239920349354482,0.43068901868228743,0.1350038700087401,0.13501870653480125,0.13497136041875682,0.26745468653043736,0.26755232690526765,0.267457952601412
100.0,0.0,80.0,-60.0,0.2542913644988656,0.2527118619797098,0.2530786887505868,-1.1955525975479078,-1.2088949243951237,-0.5624246675791433,1.9921268475720197,1.99258929202548,1.9912295959171522,21.15350307183173,21.15382591203794,21.154930449457215,0.5610908219554596,-0.5198393037975151,0.7111713740865035,0.027485182055280288,0.23488625270433783,0.2350920053049306,0.23504158184814816,0.25315956201934636,0.2530399683404293,0.2529936300831895
50.0,50.0,30.0,120.0,0.2158979926792863,0.202708962397867,0.21150749981706607,1.275357046639086,0.8136577886865118,-1.485135328799928,1.673582351655162,1.6699844920604667,1.672703715506371,9.595937267231028,9.602723310342096,9.596843807451632,0.6550888176419655,-1.2898374651384217,0.21375429291786666,0.3096715574305611,0.1490006050428901,0.1490747512538021,0.1488083734457131,0.21168216168607915,0.21157110680605876,0.21202407099594167
0.0,20.0,20.0,-60.0,0.0967483016257045,0.0939119436019673,0.0951217707194525,-2.7112119307473783,-3.0628881811045274,-1.9611177340944377,0.7534047916662288,0.7530058400408254,0.7542023596607358,6.631514672547659,6.626203239318488,6.631197693724058,0.617145342061956,-2.0150473293853004,0.015467422012008179,0.11138253535694133,0.1001164673809434,0.10005927277114408,0.10007636517004316,0.0950846980988014,0.09518732966813168,0.09523235907956454
50.0,50.0,90.0,30.0,0.1835475695240585,0.1801363799379288,0.18174530560439126,-0.5932766331447286,-0.6084821247634822,-1.3027894506456623,1.4414403511830556,1.440242796070779,1.44124999353719,26.16721630141811,26.15173526722917,26.161817010621842,0.6550888176419655,-1.2898374651384217,0.507984356557013,0.5011142272914026,0.32889173864421817,0.32885649091240393,0.32891147342050175,0.18177130375076644,0.18176577347615225,0.18191732411169825
0.0,100.0,20.0,120.0,0.2698277204489155,0.2673555771530073,0.26849442570039245,-0.0717658436711205,-0.79577755927889,-2.2137442642496126,2.1210174215367434,2.12459666536935,2.117178680741425,8.650343886017898,8.658234301321164,8.66529948793299,0.7218526699760112,-2.0319799578528905,-0.06362321604249639,0.5181721116585278,0.16493571760940004,0.1650438575933312,0.16518595983818912,0.2690032614872945,0.2685266926873961,0.2680613876730499
90.0,0.0,120.0,120.0,0.2082396335386721,0.202304499320394,0.20398133993485423,1.788541777558209,1.7647458688615396,-0.5279009745519146,1.6065639485553602,1.6059805674384735,1.6040039584139505,32.70896733554574,32.719351091554294,32.71788531553033,0.562745350766241,-0.5203297715459044,0.9009396975233707,0.004095389709818076,0.36927065825103184,0.3695833682742869,0.36946397523818414,0.20415811073418533,0.2038435801146401,0.20392766361681416
20.0,50.0,120.0,-30.0,0.1095494828797398,0.1069997227060295,0.10843746913002782,-2.1792686045842635,-2.2127361959342773,-1.7106336437108813,0.8732067596551384,0.8724730590002783,0.8706592283609145,34.359118702999545,34.36167311495256,34.35874722460116,0.658991099436022,-1.6861926913303058,0.20343466843565827,0.4998899109422252,0.41734561072343107,0.4175190434830042,0.417608057192754,0.10881520169421148,0.10847216174989455,0.10858462657421232
20.0,50.0,40.0,120.0,0.1625732605287336,0.159154433273855,0.1611342617678613,0.4949946713131768,0.2487814578060552,-1.8114909898625091,1.277751844241755,1.2765763807932362,1.2761430184373346,12.80546440622589,12.8116293216734,12.808068573690765,0.658991099436022,-1.6861926913303058,0.09824098192080823,0.3412506413002046,0.18473106352066684,0.1848516824024847,0.18470375733053437,0.16128464086164115,0.1610845479973022,0.16122727138504994
50.0,20.0,120.0,30.0,0.1186562399551053,0.1155593107245341,0.11650823807004577,-0.2549573300616416,-0.2740865640817462,-0.9006678552353445,0.9263353888119521,0.925102397287545,0.9226586150169054,33.54127754645016,33.530944575158586,33.529431565033306,0.6115535893142118,-0.8927449704416845,0.508427032174766,0.20071720598832915,0.39271515293988496,0.3922327684533507,0.3923240309071405,0.11687766673816542,0.11638593219105635,0.11655665084743895
100.0,0.0,120.0,0.0,0.2061139263649359,0.204596692231645,0.20533903764279388,-0.3034839216500596,-0.3149693041448411,-0.5233458292463585,1.6168844860216192,1.6143511918025997,1.618783917870149,32.70408090478231,32.701191014387064,32.691754812629966,0.5610908219554596,-0.5198393037975151,0.9054948347056423,-0.000233814780524606,0.36909893450914977,0.3689847843535865,0.3688224312748358,0.20513609478007677,0.20539277464570413,0.20568222679780873
20.0,50.0,30.0,0.0,0.1712219499122308,0.1703321866317383,0.17091685757385983,-1.5386615610710743,-1.571188309959223,-1.7728787478701042,1.3522421221586334,1.3520906944816766,1.3517093698572353,10.067499446338655,10.07126611612947,10.066634919922103,0.658991099436022,-1.6861926913303058,0.1001326422970433,0.3007049739761151,0.15507858739764582,0.15524917259142088,0.15492097054397796,0.17094745412226656,0.17089838629111787,0.17092433888592548
50.0,50.0,0.0,-30.0,0.2293713928235032,0.2285129016068428,0.22895841626710423,1.603275659343528,-0.1564574886749108,-2.0913687051476715,1.8102371881694905,1.8033381036346845,1.8052457375185316,2.7809900069724565,2.7896544960106113,2.778469678034409,0.6550888176419655,-1.2898374651384217,0.0008035998588616672,0.24604135655628448,0.09065860653200068,0.09102374702562867,0.09047368826874709,0.22914013892136306,0.22848949442310784,0.22936363292787376
0.0,20.0,50.0,120.0,0.0782202013571628,0.074235250229616,0.07589791950023167,0.0134342914435573,-0.0957689573645552,-2.1064709856230324,0.6079622921751089,0.607682244509161,0.6067357096585265,14.701822021454115,14.70429139116526,14.702365746576552,0.617145342061956,-2.0150473293853004,-0.0021292451381195263,0.1684554044614048,0.1856048086635904,0.18564050851431133,0.18580325256246458,0.076188223627925,0.07600982383278479,0.07605011452778454
100.0,0.0,90.0,-30.0,0.2448436636719706,0.2443615452488721,0.2445241846940957,-0.7251138197731174,-0.7308914235533892,-0.5496068592572193,1.9252372135130935,1.9257028183036837,1.923295417430423,24.050675474478396,24.05695095673341,24.04170681450046,0.5610908219554596,-0.5198393037975151,0.7859984285617251,0.02040490040548433,0.26887572258626297,0.26876285060181243,0.2688123448654144,0.2447141068597442,0.2444555278320595,0.24440754422338626
20.0,50.0,70.0,120.0,0.0737096811955159,0.0691187169846258,0.072840086435054,1.536508695755454,1.4785451459051295,-0.7009386807876036,0.5755641583306285,0.5756621879931819,0.5764499220009821,19.3430830064183,19.35310930311135,19.348665731161116,0.658991099436022,-1.6861926913303058,0.19110105676665898,0.03438900540608517,0.22301164417319214,0.22304550093416445,0.22307369618799128,0.07285716823868554,0.07298512070726196,0.07297426531493355
50.0,0.0,0.0,-60.0,0.1668043277496807,0.1471818783256022,0.15841239850212258,2.5289071559731937,0.4143255335348795,-2.0911992954830456,1.249446935914381,1.2492877308524988,1.253238678375508,1.9589900499391106,1.95220415918979,1.9570949821670163,0.5786783317088385,-0.5219133872819157,0.0004451304560508828,0.11815188948071584,0.0631135610767144,0.06295017620642905,0.06289626266761783,0.1582375251223871,0.15870841764010535,0.158740877642884
0.0,90.0,120.0,120.0,0.180146758900652,0.1688934230624735,0.17047219548836903,0.0554340321869767,-0.0071314456509749,-2.082326524433681,1.3660749451301444,1.365712211328972,1.3621602640361297,35.19891477954738,35.20783866295907,35.20857423695396,0.7100174044766513,-2.0547884519709454,0.013049061484061894,0.9051474369853355,0.4447458137848086,0.4448257065212474,0.44492257650109457,0.17112341727924496,0.17062992308823535,0.17070311620415046
20.0,50.0,110.0,-30.0,0.1175585775646941,0.1152394931418327,0.11652029550770251,-2.176080813488866,-2.194446993445362,-1.7089938586040228,0.9378981912259065,0.9346529567898851,0.9317812607148781,31.6756665840564,31.673803272512075,31.653710046171806,0.658991099436022,-1.6861926913303058,0.2042730819307513,0.49964935979068154,0.3886506926677901,0.388500521939819,0.3885307339033469,0.11704160396012961,0.11626961447596812,0.11668231602969613
20.0,50.0,100.0,120.0,0.1277462857400936,0.1237142151695379,0.1260344571465972,0.5450555096399247,0.4368074759492436,-1.6921247690468435,1.0091654774701506,1.0078609745467921,1.0074028730480784,28.989216438583814,28.99721074974963,28.9923525429474,0.658991099436022,-1.6861926913303058,0.21335913971883091,0.49646788618883686,0.35953863305162825,0.359455787246727,0.35925849030768464,0.1262413308893501,0.126040197379281,0.12618186016366653
0.0,20.0,40.0,-60.0,0.0827930852040373,0.0811298054281681,0.08185693389147433,-2.9790357005015045,-3.1334786493827727,-2.051013562174423,0.6521434399057413,0.6515736028136898,0.6517654809793048,11.986881851289176,11.997794784431095,11.99506265449225,0.617145342061956,-2.0150473293853004,0.007140509678638914,0.15369935396872433,0.15715787208078624,0.15723995559294826,0.15716649746609598,0.08189519201316582,0.08185514573760083,0.08193463250663574
0.0,20.0,70.0,60.0,0.0646307308239484,0.0639160195665905,0.06427972024154816,-1.0410754261577446,-1.076960291010352,-2.1013451438265776,0.5168509497182334,0.5168456712440693,0.5184901676008872,20.054002977943625,20.053434959174968,20.058569248353546,0.617145342061956,-2.0150473293853004,-0.0011603178702376152,0.18817299634944934,0.24471386738940631,0.2446977152838403,0.244766615549587,0.06417443029639404,0.06438699665587891,0.06438171793265703
20.0,0.0,30.0,-60.0,0.0773389515323656,0.0710244938260929,0.07338788960476388,-1.539053834278521,-1.7445327523081882,-0.9109262556917775,0.5795956023417179,0.5791464584739043,0.5781483785519111,8.404225416016649,8.409403525841462,8.404101723348765,0.5841886751953623,-0.5231776405480634,0.08225570508503523,0.03326472096740685,0.10169574848759248,0.10162356167770333,0.10157904772814415,0.07345019312383999,0.07326137570693772,0.07331972029470879
20.0,20.0,40.0,120.0,0.1001387819462008,0.0927400889056427,0.09772684168926563,0.7968483249237606,0.445162769317199,-1.5519288376228317,0.7762533645305236,0.7765842248689302,0.7762028271048903,11.927644784754314,11.930450737401916,11.934304660342793,0.6162442654560011,-1.27379193074638,0.09355605836668263,0.1563901250514749,0.15644436225725802,0.15648278553436035,0.1565440609325239,0.09789178531619247,0.0978680442968033,0.0978363330313335
20.0,50.0,80.0,30.0,0.1259424774662314,0.1252379757073812,0.12567566626498064,-1.084444595557296,-1.104001938315728,-1.692024003052011,1.0024880522595616,1.0020710829125419,1.0011817342754326,23.408376062737155,23.389569739959512,23.401326951209978,0.658991099436022,-1.6861926913303058,0.1744151592117075,0.4088867806154466,0.29571459567027125,0.29580568022483833,0.29564724005970494,0.1257964574320836,0.12562978574533604,0.12569282321971184
0.0,100.0,0.0,120.0,0.2681438280223742,0.2663331914375799,0.2672240670755853,-2.0264251907514157,-2.061172442017103,-2.091372843140037,2.1086983315178194,2.106656696891439,2.108660147462696,3.220505096997556,3.216051863936749,3.2115656516181654,0.7218526699760112,-2.0319799578528905,0.0010736174933873035,0.3327532027145367,0.10488833235466391,0.10462088011877771,0.10465832424754183,0.26715949412618123,0.2671535484143838,0.2674210837109416
100.0,0.0,40.0,0.0,0.2675850110698335,0.2661182652660139,0.2667111145559522,0.3169192045883341,0.2320704432328607,-0.6698087876023838,2.09960914776369,2.0999870119360295,2.099102700323823,8.980275464732374,8.974972160450832,8.977451492863219,0.5610908219554596,-0.5198393037975151,0.2762301506292443,0.04120867894520829,0.08765627056416372,0.08770501862559507,0.08783068937645576,0.2667732573667263,0.26671171660765525,0.2666624240647305
20.0,50.0,50.0,30.0,0.15420890802757,0.1531763354378043,0.15385893293012104,-1.102113503349878,-1.138555659241964,-1.7594388852262661,1.217874482851654,1.2226884091907309,1.2203886871532612,15.45448785787303,15.456823473987418,15.444689574005057,0.658991099436022,-1.6861926913303058,0.1284907741325363,0.3692172675589106,0.21270760163817923,0.2125706385053713,0.21249062788655787,0.15388319852838175,0.1542022692981182,0.15358637912226938
50.0,0.0,50.0,60.0,0.151876816439279,0.1468642260516111,0.1504801015724451,0.7657528573057885,0.6885418559210584,-0.6795107893118834,1.1857570715580403,1.1863339724845738,1.1860369722798558,13.482178500046638,13.480349206420051,13.4818162473775,0.5786783317088385,-0.5219133872819157,0.2755921188855519,0.04360821698381602,0.15478740533966223,0.1548713776927808,0.15479091741079792,0.15056083074855636,0.15059413886659268,0.15051813617138904
90.0,20.0,40.0,-60.0,0.2670984487518246,0.2664756191279551,0.2668857792047799,-0.951464408860172,-1.0206161580591584,-0.8524487532129348,2.101995052279636,2.101844167251579,2.1022385579087297,9.687431998500843,9.69055956876892,9.690194160634364,0.5984987239536121,-0.7371513072756187,0.337569282059111,0.1149353856270097,0.11229239408276297,0.11226258445547381,0.11225710994140604,0.26686792064708326,0.2668985788794835,0.2669134800566376
50.0,0.0,0.0,60.0,0.1668043277496807,0.1471818783256022,0.15841239850212258,2.5289071559731937,0.4143255335348795,-2.0911992954830456,1.249446935914381,1.2492877308524988,1.253238678375508,1.9589900499391106,1.95220415918979,1.9570949821670163,0.5786783317088385,-0.5219133872819157,0.0004451304560508828,0.11815188948071584,0.0631135610767144,0.06295017620642905,0.06289626266761783,0.1582375251223871,0.15870841764010535,0.158740877642884
100.0,0.0,30.0,30.0,0.2833894835910314,0.2613823528156628,0.268099191009198,1.3387779416958665,0.8833373278315361,-0.9844712926590505,2.1183371784457297,2.1165065323661216,2.119494602486229,5.5862708144485085,5.578658417135641,5.587325070694853,0.5610908219554596,-0.5198393037975151,0.12640044038168383,0.06678435803715219,0.04974561087278095,0.050291112338377984,0.04983572034562655,0.26887567222460385,0.26900579053873064,0.26924415872231927
20.0,90.0,30.0,0.0,0.254152315820249,0.2533602844205855,0.2538010937668894,-1.679364140059868,-1.7077730709509464,-1.894755473175349,2.0059125379746336,2.0053872944162023,2.0068807061841123,11.137918848869708,11.140072714194112,11.137854054729793,0.7088879274287126,-1.824588487784622,0.11394235093443807,0.5629746519710118,0.18934828136369672,0.18960207410444885,0.18939214485245184,0.25370498134259595,0.25383747694176545,0.2539121733604554
50.0,20.0,70.0,0.0,0.1473162933174918,0.1469318324945053,0.14715587859934726,-0.7459094978060616,-0.7499796310888844,-0.9832230337620775,1.1636110991814077,1.1635350867984093,1.1621272926186028,19.75663077188388,19.75227571907611,19.744078604019595,0.6115535893142118,-0.8927449704416845,0.37759598085975943,0.18681513831054253,0.23923319885048694,0.23911327960684178,0.23906944686104212,0.14728780079824347,0.14709736886862407,0.14711001166384985
0.0,100.0,10.0,30.0,0.2683618020524204,0.2666408752396398,0.267472847971063,-1.6399551969359725,-1.8163180757346624,-2.1252759565113726,2.111015164272768,2.110376983102116,2.112476712273536,5.94954979497368,5.9467563152516965,5.946743308039012,0.7218526699760112,-2.0319799578528905,-0.013577853947303965,0.432749749447706,0.13558628585651514,0.13540844594074264,0.1354369338167016,0.2673290018854244,0.267510721332595,0.2675931090156764
0.0,50.0,50.0,-30.0,0.1461101709406543,0.1455589429681125,0.1458288099795707,-2.588282739959334,-2.6228941689587653,-2.0903447553090695,1.1572546021782182,1.158688896387375,1.1570555726427354,15.521873586215474,15.528688604148211,15.521911767290163,0.6597422425592191,-2.0628742020185755,0.0018764488443211642,0.37285357601456937,0.21386219897581643,0.21397639453862483,0.21384754423478755,0.14592008097514403,0.14590653585578783,0.14572561034411213
0.0,90.0,100.0,120.0,0.1940726653194628,0.1829575711833768,0.19232424105467333,0.0828218907623163,0.0005688552216782,-2.0754597392100775,1.531574190345515,1.5332596393258993,1.5344188463809456,29.96794288149087,29.97989965521712,29.973617711480383,0.7100174044766513,-2.0547884519709454,0.019288170955232366,0.8926316272418103,0.390599035165764,0.3909110904270335,0.3909263446498304,0.19240010967191573,0.19276014691384002,0.19254443898268433
20.0,20.0,120.0,60.0,0.0757529337571798,0.0708764290791249,0.07209430472455762,-0.0158730447252419,-0.063600796424386,-1.1568255089075552,0.5824940756526326,0.5793074085674597,0.5783741799737852,33.62467138539518,33.61124581649281,33.61999436053485,0.6162442654560011,-1.27379193074638,0.2748769824123513,0.20016745235621597,0.3938395359341611,0.3939364059121265,0.3941059093322929,0.07244447707081592,0.07195295742080382,0.07238155205390316
100.0,0.0,30.0,-60.0,0.2721936942367962,0.256508433544569,0.2657208684685241,0.1368829319414761,-0.1934398757634413,-1.607634172659212,2.1228887917483816,2.1220403738478333,2.1185958874803865,5.289882092322345,5.326897631814124,5.378672366899202,0.5610908219554596,-0.5198393037975151,0.01479658773490045,0.048910945592077364,0.04437848635193562,0.04442126109594873,0.04491311833368746,0.2697376934294716,0.26927625447364195,0.26930718405788273
90.0,20.0,10.0,60.0,0.2679107761330947,0.2654455635876167,0.26688657879271943,3.137573687982528,-3.1397209170849267,-2.181679058948936,2.1040383206728026,2.1066528938690143,2.1033282346269053,2.50140599633292,2.508822822662159,2.4928204176595457,0.5984987239536121,-0.7371513072756187,-0.025214080358994938,0.2644409345239483,0.08756192079319336,0.08776314023305756,0.0875946980744197,0.26709536530517736,0.26700820894244504,0.26667762781060805
50.0,50.0,110.0,120.0,0.1593024692264066,0.1534128728703875,0.1551698998651416,0.946347250532345,0.9104261474119184,-1.3007762550901185,1.2317694678972293,1.2383562528872627,1.2317808329042752,31.547267270271842,31.57763853781408,31.560323692234643,0.6550888176419655,-1.2898374651384217,0.5115945335973648,0.5009722639086259,0.3865799311934073,0.3867442105929011,0.3864038647165047,0.15549033029900822,0.15546724072136675,0.1546459610733044
0.0,100.0,70.0,30.0,0.2612730629057877,0.2592069841254542,0.2602069267757936,-1.5388939111331337,-1.5608684636995431,-2.0816488563696933,2.0624772925922294,2.062822156355753,2.0631931074601604,22.492071576567007,22.492817678070388,22.489627254298444,0.7218526699760112,-2.0319799578528905,0.013801424521724247,0.9995476262661941,0.3221304736178986,0.32214696517766633,0.3221313057315697,0.26021662568552195,0.2603010843941593,0.26026931787665825
90.0,0.0,100.0,30.0,0.210372095575677,0.2098770362298728,0.2102323215331089,0.4529942264979958,0.4502222508389038,-0.3309663971816793,1.6520360769034477,1.6517551978689764,1.6525267650222697,26.561562860676325,26.550439915253694,26.554673633686942,0.562745350766241,-0.5203297715459044,0.7110768385134595,-0.13858914253686108,0.2882274292564867,0.2879069806434563,0.288181626044752,0.2101902410288618,0.21025165919440428,0.2102991100754796
20.0,50.0,120.0,0.0,0.1098831441095824,0.1073635718837976,0.10855466482756221,-1.655038108052854,-1.6818359078707157,-1.7090158055276001,0.8714016115688643,0.8732471734214167,0.8740268477685647,34.364591375080096,34.366524764517735,34.35294143418791,0.658991099436022,-1.6861926913303058,0.20459335087087263,0.5001617539141271,0.4176426703847768,0.4174315643898201,0.4174128200127221,0.10859320218210976,0.108922787849007,0.1086720899581819
0.0,50.0,60.0,60.0,0.1381358760498505,0.1373189759117322,0.13761196634645556,-1.0506167352142115,-1.063858736525746,-2.1015289333764398,1.0943123423504746,1.094798275650838,1.093778628869588,18.182250408622664,18.178748980597895,18.18327478798599,0.6597422425592191,-2.0628742020185755,-0.0026653426411227094,0.3981967506423859,0.24190609915046316,0.24187818498978972,0.24198171483636072,0.13769607477092888,0.1376199022784408,0.13755881309325002
50.0,0.0,20.0,0.0,0.1793484764273184,0.1627703248789742,0.16896991383092863,0.4880537898764656,0.0761183184654827,-0.9737990083106857,1.3492043227197468,1.350495454844367,1.3496850413531367,4.457336502904792,4.451363765387879,4.4650491481514285,0.5786783317088385,-0.5219133872819157,0.08991152031726593,0.049402858369267014,0.058141985660266474,0.057816336352335,0.057883907617137506,0.1714106743129718,0.17146712701778397,0.17128297660580516
20.0,20.0,0.0,60.0,0.1304116090628707,0.1138819672024506,0.12239703534158657,-0.2252837278359606,-1.0647986331859949,-2.0889794066209135,0.9861096727086873,0.9916712034833506,0.9897610400986772,1.8909708384228325,1.9170376338087638,1.8757899441924326,0.6162442654560011,-1.27379193074638,0.0005540628654242648,0.07644178920905596,0.05752065371032243,0.05809847825942544,0.05804498332694065,0.1253048192160514,0.12579227532678294,0.1250871006839391
0.0,90.0,10.0,30.0,0.2683831843659641,0.2666543762616041,0.2674705404149169,-1.646280491603778,-1.819328659835026,-2.1260712009694385,2.1113934856942453,2.110918329736745,2.1119069856516326,5.949771096881825,5.947090152447704,5.946494307536206,0.7100174044766513,-2.0547884519709454,-0.013912112067108186,0.4327031469799351,0.13561226666200585,0.13546463239226453,0.13544499041811556,0.26743165616464637,0.2674904161316136,0.26755268068938765
0.0,20.0,30.0,-60.0,0.0902366982235814,0.0856474875548041,0.08820078157259556,-2.85262269796961,-3.138336948411192,-2.019359971630473,0.7027629969141554,0.6990049911385029,0.7018869038009908,9.333323479175396,9.333031940696195,9.32919138741338,0.617145342061956,-2.0150473293853004,0.010737448794196976,0.13469495533867262,0.12912588200403885,0.1291345699764828,0.12896252453932916,0.08826255548778275,0.0881484075150725,0.08862526029385359
20.0,90.0,80.0,0.0,0.229691286319691,0.2279471558286259,0.228860671078179,-1.7865907216498873,-1.7942588149827623,-1.8685444033991154,1.8155304853295202,1.8147820119692086,1.8198088333166331,24.766836296984756,24.758799410816692,24.762473708357195,0.7088879274287126,-1.824588487784622,0.20788893775483425,0.8999764586112772,0.33828622657176244,0.338066080710827,0.3383926546610819,0.22855290949668253,0.22906357542984104,0.22915284433128755
50.0,50.0,40.0,60.0,0.2060339246991169,0.2007765626295109,0.20456702700930546,0.0962401762879607,-0.0381865614145709,-1.402369610497726,1.616981586392771,1.617505341684253,1.616494560385619,12.321626576673786,12.316898040999591,12.326141939254759,0.6550888176419655,-1.2898374651384217,0.27487697564646535,0.3326242650240876,0.17660283581930272,0.17663676206797443,0.17677662954940462,0.2047299151892758,0.20466170427675234,0.20460345326632395
50.0,50.0,70.0,120.0,0.1497478463297866,0.1449244495205083,0.14873707854563256,1.58921889053377,1.5324967975625436,-0.7748955856718059,1.1732044533183836,1.1741094773586052,1.1741012234995813,19.346798458248536,19.359960044250307,19.356567143707835,0.6550888176419655,-1.2898374651384217,0.39103554859505113,0.10071426394411723,0.22678153404564586,0.22713853081595672,0.22689411289685454,0.14878328162977783,0.14890318727015373,0.14878312339477784
90.0,20.0,50.0,-30.0,0.2673971201889515,0.2664448117384144,0.2669821778260675,-0.670723935119895,-0.6785697282090716,-0.8341207397852479,2.1032155612558263,2.1026004327343135,2.104377292688923,12.96488747425013,12.957643969530672,12.961826398087416,0.5984987239536121,-0.7371513072756187,0.46768055497431005,0.15002836834682792,0.1539293758040282,0.15352454637631033,0.1537428305554209,0.266858851823078,0.26699537851871863,0.2670909461992043
0.0,100.0,60.0,-60.0,0.2393032140123082,0.2387106279562868,0.2389892413309165,-3.105491861904112,-3.1398900948227544,-2.086700362212717,1.8935504071882996,1.8935439154478653,1.8946528678303742,19.411488657899422,19.422283500934064,19.426712703767713,0.7218526699760112,-2.0319799578528905,0.007017452308727186,0.8049495269284527,0.2817628215656568,0.2823607081125298,0.2821399795839788,0.23890171559970372,0.2390472119356205,0.23906958741478912
50.0,0.0,80.0,120.0,0.1363920048464631,0.133695447644696,0.13575844080074115,1.7200916590755173,1.6918482171989575,-0.5943423723635551,1.0688140588774453,1.070146928726606,1.0699107082201733,21.86140222143335,21.879374828140744,21.866240839265895,0.5786783317088385,-0.5219133872819157,0.4040593382927223,0.028772991538795985,0.24922867372018212,0.24932797692640277,0.24904493315502169,0.1357781439998392,0.1359092983437606,0.13571830431767434
