P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
0.0,100.0,50.0,30.0,1.9589673384262145,1.9540191565208869,1.9561331021974624,-2.0889109421081877,-2.106166657632346,-2.094472331019098,1.956131822888338,1.9550691883385383,1.9574765967970367,16.754216851995285,16.75264590328269,16.756615009594682,16.696164883845558,-0.0005361438623298692,0.0011347189497412885,0.7487438878591547,0.2538059181121332,0.253804638638659,0.25363697048724937,0.24690904496494792,0.24709576253212853,0.24722473057841532
0.0,100.0,40.0,-30.0,2.0457083395867413,2.041448168304171,2.043257956063593,-3.0885289447811504,-3.137132363708876,-3.1250351543322057,2.0435950487467287,2.042467886914451,2.0438790019913307,14.12560906690723,14.129852924817241,14.126660660726621,14.078076017569986,-1.044210149700497,0.008024263146480318,0.698990181336963,0.22625020420812533,0.2265066145425224,0.22649453282735352,0.2582416110808024,0.2582681412690552,0.2584230072875906
50.0,50.0,30.0,0.0,1.7166331853512216,1.6901283284715831,1.7063606386308765,-1.310194943555878,-1.4049504186453807,-1.3423733654505134,1.7065380419562255,1.707280073939063,1.706581532048617,9.345819687315196,9.346098683749513,9.343828852171542,9.335144309808742,-0.2565951745059163,0.23347626447644812,0.288308880159875,0.14350306856338893,0.14331037324881105,0.1433256662827471,0.2162473627127386,0.21625633578780906,0.21615520665134486
20.0,20.0,110.0,0.0,0.5337729559027933,0.5233429291643432,0.5283267280420354,-1.7833570104767669,-1.8106276698179968,-1.7958382939608049,0.526193961968585,0.5300732396410999,0.5327850378558255,30.90236864218936,30.899814735071242,30.90264775192607,30.78308947364237,-0.5046996349576804,0.20379491420207402,0.20001186185121067,0.36354951747811387,0.3635918259722759,0.36378115509269227,0.0654113177550446,0.06620808258077648,0.06574301098912726
100.0,0.0,70.0,0.0,2.06389808963773,2.059112907204545,2.0626318746502923,-0.6219718785487853,-0.6273343056809345,-0.6235135592131338,2.0626110803817785,2.063725825991685,2.062014750326244,18.221395900118264,18.21752257119203,18.213097068955456,18.195531115308995,-0.36678123997981177,0.6273784044715471,0.034305359473518024,0.20070146394270513,0.20047975481374497,0.2004666460952753,0.26214289703565324,0.262051148169476,0.26192390149112527
50.0,20.0,40.0,0.0,1.3308621939945124,1.3116643734920792,1.325187967661439,-1.0997352127957776,-1.1445255714349851,-1.1129935077925681,1.325298952995294,1.3262002383036315,1.3250699301638038,11.316685616746081,11.317577867984111,11.309066988007817,11.312234856943485,-0.34619407230364746,0.25197730602290275,0.1470495464872282,0.14517568082447013,0.1451549502699095,0.14504774502384962,0.16805714205414782,0.16801985190933627,0.1679029159387045
90.0,0.0,50.0,120.0,2.106711043144891,2.0974383281359525,2.101012317582934,1.6716178740321184,1.5228969516860218,1.6373092303745962,2.099892259378341,2.1013737546577103,2.1015840081842305,12.274601545526597,12.278458769651806,12.277095694993166,12.276890906682922,1.7875721907110664,0.41651898761969675,0.053714321263772104,0.1312823641895909,0.1312360016422268,0.13129429236670742,0.26679085455120444,0.267001386332592,0.26681953874106756
90.0,20.0,80.0,-30.0,1.9325152242499584,1.9275291380895292,1.928613396837208,-1.4536527603448082,-1.460030304098305,-1.4586168484939348,1.9282076790291274,1.9288933705721834,1.9287057889460077,21.902466313975513,21.90646748435461,21.89802680893639,21.86627742802549,-0.9145284820597164,0.7309832203559362,0.1925480190728721,0.2583943293180098,0.2583983278837864,0.2583774677142394,0.2446650770605635,0.2447213976152819,0.2446350047716501
50.0,20.0,50.0,-60.0,1.3040347668211745,1.2690250899944733,1.2783613989445797,-2.1710331027138943,-2.2474916566336804,-2.2275493718935055,1.2776552541339543,1.2773420700257978,1.2789084646250797,14.154251832373346,14.157081760586484,14.155818700000133,14.137006006948619,-1.4352019940341627,0.30200421603221894,0.1605665633327811,0.17681492373705723,0.1767400425170116,0.17669882789437966,0.16177599468463305,0.1619336507818187,0.1619700661735379
20.0,90.0,60.0,0.0,1.7790472785479494,1.7737383593794886,1.7760093614347419,-2.314967406604532,-2.31949331410286,-2.317169833286765,1.7738948093485087,1.7767018548427165,1.777519870979083,19.130392031784602,19.149611038421472,19.13504532941991,19.071030514705786,-0.4823403189806801,0.151611751631478,0.7162864560786858,0.273573429413334,0.2736212783948201,0.2734675069889732,0.22392487577982934,0.22438021472413364,0.22402632114604631
0.0,20.0,90.0,0.0,0.4486376225073508,0.444782255475613,0.44698371616280536,-2.592160925117305,-2.619144715582101,-2.604485397366537,0.4462767096339229,0.44877157708756454,0.44723712239353713,25.46518215575342,25.468639959351307,25.446387876267195,25.414766646311723,-0.5233269993537639,0.0031962248402891643,0.20003356967669678,0.30451247239720064,0.3045632803274384,0.30416051071167877,0.0550983505468182,0.055238908925634815,0.05491516293566695
0.0,90.0,110.0,30.0,1.4823591831226148,1.4638308291666169,1.4726714866135457,-1.843704814028768,-1.8647444968201985,-1.8560708363618361,1.471024912647641,1.47378726916302,1.4745310856464309,32.59984266240607,32.5837187086298,32.58518055734237,32.39569344616648,0.015967345153309824,0.18439682848053848,0.9002733750702637,0.41717429603101036,0.41757086342192845,0.4174442938204058,0.18468045260703295,0.18511660646386618,0.18477517669310445
100.0,0.0,90.0,-60.0,1.9308464956612523,1.9229820388261396,1.9247844903007485,-1.7754404600244074,-1.7842544309501571,-1.7817709184214932,1.92540684316822,1.922911369152794,1.9259161904543411,24.044189543865016,24.044737780891662,24.051544224508557,24.015047989515633,-1.4553582574897501,0.7858094548488537,0.019680600421216707,0.2685934337406905,0.2688454747204376,0.2687433828983541,0.24436976576771868,0.24445223587753348,0.2447576945793455
50.0,20.0,40.0,-60.0,1.3768963178127895,1.3316338742053395,1.3451670013565848,-2.033626945792818,-2.146998093708843,-2.1134614037329658,1.3452567912103783,1.3446447119332336,1.343647481329836,11.2298906045364,11.233016668985904,11.232203369971051,11.225945122995473,-1.389082742195617,0.2563457224887721,0.1387347782225114,0.14296837248402808,0.14308368846656336,0.14303075796987796,0.1705414386060982,0.1703456129775859,0.17042871363171402
100.0,0.0,120.0,0.0,1.6221653812447556,1.6102122394606917,1.6160705428346553,-0.8375866813748789,-0.8491192907257185,-0.8432859041589791,1.6168844860216192,1.6143511918025997,1.618783917870149,32.70408090478231,32.701191014387064,32.691754812629966,32.586003338822536,-0.45022509231637203,0.9054948347056423,-0.000233814780524606,0.36909893450914977,0.3689847843535865,0.3688224312748358,0.20513609478007677,0.20539277464570413,0.20568222679780873
100.0,0.0,90.0,120.0,1.842759059063068,1.8280594220589703,1.8403624876914282,1.4611622830815398,1.4467851149953377,1.4582777961916125,1.8398502341535865,1.8404843727905615,1.8416050529581833,23.79673621766444,23.805319248703338,23.797932195161223,23.775543645842287,1.6782190573410534,0.723720693686542,-0.06504222755567561,0.25924933861973964,0.25947910749786435,0.2593404455538665,0.2338936462801838,0.23412075759999113,0.23403189920436174
50.0,0.0,0.0,120.0,1.3157660997618463,1.160978106198393,1.249573138649746,2.0053169096382364,-0.1093145187193384,1.0870875403336169,1.249446935914381,1.2492877308524988,1.253238678375508,1.9589900499391106,1.95220415918979,1.9570949821670163,1.90463296304587,-0.050519047087702953,0.0004451304560508828,0.11815188948071584,0.0631135610767144,0.06295017620642905,0.06289626266761783,0.1582375251223871,0.15870841764010535,0.158740877642884
20.0,0.0,50.0,120.0,0.502465631180928,0.4312300271063455,0.48564086174533916,0.8497318041272609,0.6507137883688466,0.8006103155329004,0.48671689193103357,0.48716457062452584,0.4879112168199257,13.945819277466272,13.943772954123945,13.949230948933085,13.945099392417106,1.621767762232455,0.1116530881104182,0.04402166830218577,0.16382237283713072,0.1638381688279932,0.1637544731078897,0.06147433310231514,0.06162406306018241,0.06154847402476982
20.0,0.0,60.0,-30.0,0.4874922898924677,0.4755587715784761,0.47960166123647047,-1.7310599184022035,-1.773564744115529,-1.7534693865045445,0.48011007449402454,0.4793938984207445,0.479387675149368,16.661817030821865,16.662445716648183,16.662434986731554,16.644056495894695,-1.0044468394290567,0.13484847314015055,0.03945566187485598,0.19372533300501668,0.1939006932153568,0.19376054539612636,0.060635415040006024,0.06055765244200161,0.060648868618585816
20.0,90.0,40.0,0.0,1.9275925808802148,1.923391920638346,1.925541507441462,-2.2589472618909525,-2.270685884856744,-2.263133226209751,1.9244308465236413,1.9261657936184198,1.926210559837211,13.802036114937337,13.80315540238176,13.798513339697276,13.760441901256721,-0.45071990202286694,0.12837899940637368,0.6190315372745081,0.2171442356536543,0.21732543175292215,0.21710307524993727,0.24334830675945818,0.24359074546565812,0.24336549247108952
50.0,50.0,100.0,60.0,1.346571776033462,1.3218408536094095,1.3318126825836993,-0.6284846506628076,-0.6443611148895557,-0.636893115131494,1.3337159483331278,1.3310690861231926,1.332288041551987,28.868131861634815,28.84765556133592,28.86562675468036,28.73107396274956,0.5797198318646972,0.5112392672532332,0.5012301540688971,0.35734768348614404,0.35717729548744037,0.3573476811507386,0.167827028710494,0.1676439893297291,0.1679807121931706
0.0,100.0,50.0,0.0,1.9640207577966604,1.9610740756066,1.9624250236139815,-2.6144768074769598,-2.6179476249740445,-2.616151698025514,1.9614720362483316,1.9640653863912239,1.962008840936916,16.766654065803948,16.77132886158632,16.74951461841846,16.705579502967655,-0.5237946079583896,0.0021787629725197113,0.7520670606395328,0.254232980652473,0.2540384602316052,0.25390328806949525,0.24794334161307066,0.24801552129396826,0.24766779310027826
100.0,0.0,120.0,-60.0,1.6240938446836406,1.5776104225325738,1.6105504600666585,-1.8758307165512185,-1.896373630564116,-1.8883151298843435,1.614067457015943,1.611722447026117,1.6095947622340396,32.6881488778046,32.699890160357434,32.69783799279007,32.58212036054899,-1.4976987295033628,0.9016513728878384,-0.003075669772885022,0.3686783785555393,0.36902852660975094,0.3688447876146745,0.20505491743920456,0.20451206740768962,0.20481568341310488
50.0,0.0,90.0,-60.0,1.0462380477367814,1.0396388968463377,1.0415252866629652,-1.963246339786335,-1.9734117225793897,-1.9701445280969885,1.0419943442832231,1.0415863884258398,1.0411254272244088,24.63644472913633,24.643598575792396,24.63581000082577,24.59984469119394,-1.5073432106041629,0.44338464877730965,0.02074604198635612,0.2805897281706152,0.28061940348326103,0.2803427900629751,0.13232650124338186,0.13220338056168912,0.13226268553261927
50.0,20.0,80.0,60.0,1.0845224169539067,1.076347121612503,1.0826549231353657,-0.1987929286210648,-0.2105503884284709,-0.20152728052547525,1.0837028491923675,1.082524302232175,1.082385405212587,22.419752426681107,22.414510260315005,22.417014216979137,22.380484875398228,0.5951272951024347,0.40446615180832524,0.1657167058146905,0.266724540240254,0.2668849449967185,0.2667978087734344,0.1370531242926257,0.1368933872817462,0.13704678790740424
90.0,0.0,100.0,30.0,1.6530692718048057,1.6492161908204324,1.6519850958907831,-0.0785004696797459,-0.0812976756370595,-0.07936694378867833,1.6520360769034477,1.6517551978689764,1.6525267650222697,26.561562860676325,26.550439915253694,26.554673633686942,26.52038485773898,0.0850864697364503,0.7110768385134595,-0.13858914253686108,0.2882274292564867,0.2879069806434563,0.288181626044752,0.2101902410288618,0.21025165919440428,0.2102991100754796
90.0,0.0,20.0,0.0,2.2570870145566357,2.002396748306143,2.0955736663977027,2.274663453349418,0.2958111893877256,1.07560613933646,2.091883913738552,2.0972300086398494,2.0996830288811856,3.876860648774632,3.89397753048384,3.8994981528891386,3.5238520834054485,-0.8831281036736199,-0.08301645339793674,0.17869603556198627,0.07307537696958416,0.07296656076732033,0.07332611146397697,0.26561132780134594,0.2665945213168411,0.265909178417521
0.0,100.0,110.0,-30.0,1.5846188814662012,1.5696700128112977,1.5770043751347713,-3.1230310854980585,-3.136210027559018,-3.1294563736872023,1.5787528365788532,1.577502976525563,1.5767449333360297,32.78795241091452,32.80207308863017,32.787015880349585,32.60886072381813,-1.0465678505781162,0.01233811429354543,1.000125228123589,0.42412061645276605,0.4240686066581912,0.42401049686877756,0.19811887924531066,0.19788384911835485,0.19805262054217118
100.0,0.0,40.0,0.0,2.106486027368682,2.094947512581143,2.0995891090419523,-0.2085211567296837,-0.2935440777007223,-0.23574501871961095,2.09960914776369,2.0999870119360295,2.099102700323823,8.980275464732374,8.974972160450832,8.977451492863219,8.975660686420369,-0.27715444003318385,0.2762301506292443,0.04120867894520829,0.08765627056416372,0.08770501862559507,0.08783068937645576,0.2667732573667263,0.26671171660765525,0.2666624240647305
20.0,0.0,110.0,0.0,0.3988344372227737,0.3720830753768192,0.3869300692892497,-1.007504920575358,-1.0644479302363283,-1.032916157466654,0.388171185688153,0.38638657619740574,0.388520936042099,30.316427582215617,30.316343195054753,30.308951598178872,30.23647610590513,-0.5042816426588508,0.2032987893430986,1.7774400268989387e-05,0.3454825073925235,0.34541134312416344,0.3453756001250766,0.04921611137949782,0.049278176516225417,0.04948318188431986
50.0,50.0,10.0,60.0,1.8453413077812884,1.7467254290004108,1.7982287974509787,0.4599381388820655,-0.5741146142796566,-0.008569738085418839,1.8034399911917869,1.7990224615026766,1.7981786332525198,3.879341037652383,3.8899008368819925,3.8921400046195513,3.849242625604253,1.3012368805371686,0.08248128459584435,0.24438484527719798,0.09488868033450003,0.09526224661776737,0.09514284321285531,0.22848937717642004,0.22782661483279723,0.22838582103295607
50.0,0.0,30.0,120.0,1.2897019463808608,1.1342148245259394,1.2384492283125796,1.5122374168861994,1.0125662151869708,1.3522599624915879,1.240083303026944,1.2416472106955148,1.2432457004508974,7.883176801561973,7.887552920569907,7.885384608040513,7.889843800073305,1.7974051736420922,0.1670278119739608,0.062482793725546874,0.0955066882299307,0.0955393633150392,0.09544424291483043,0.15738944932695287,0.1577896004103949,0.15759430011973755
50.0,0.0,40.0,-30.0,1.2599873243773134,1.2466393511335976,1.2517857842938858,-1.2166952240485562,-1.243735157852863,-1.233944377153061,1.2503358909882558,1.2528108374608833,1.251679468610752,10.54164822588493,10.545124362119846,10.545353497218244,10.530705174169531,-0.8768106558655754,0.22504034762014846,0.03773380319106113,0.12029869872541506,0.12028826268488386,0.12046382580964474,0.15892419862620502,0.15909263205112562,0.15878077160159318
50.0,50.0,0.0,-30.0,1.8093003207282263,1.8025179780407432,1.8060446030933777,1.0796797131338003,-0.6800456998126452,0.19998780714389527,1.8102371881694905,1.8033381036346845,1.8052457375185316,2.7809900069724565,2.7896544960106113,2.778469678034409,2.7484900525076754,2.1815526946205903,0.0008035998588616672,0.24604135655628448,0.09065860653200068,0.09102374702562867,0.09047368826874709,0.22914013892136306,0.22848949442310784,0.22936363292787376
20.0,0.0,10.0,30.0,0.669011159867545,0.5121978602747248,0.5873667241776597,-0.374068831191588,-1.058661113033364,-0.7138967877474769,0.6528048364016691,0.6577471042648232,0.6593947606143804,3.3309011540145947,3.371065936185844,3.3493995066541116,3.0493981389490608,0.28800429732689586,0.027439827876336368,0.044118655104198656,0.06096960920367191,0.061143224571256205,0.06109534919421885,0.08282619895457531,0.08363467481100895,0.08299926006074552
90.0,0.0,120.0,-30.0,1.6049346759477947,1.5689899325085432,1.5941384268657177,-1.3572383554080667,-1.375192051397523,-1.3681357590323147,1.5933543140277848,1.597453155935816,1.5947641035531275,32.70345959241758,32.71539124689744,32.70343346182319,32.5934597471563,-0.9748243280317036,0.8931180143633717,-0.0020699130727273537,0.369104676090781,0.3691558841665652,0.369121938051147,0.20274701339521237,0.20290561934737186,0.20240465212214429
20.0,90.0,0.0,60.0,2.1147493582253407,2.102645552719134,2.10788735895465,-2.50006099040788,-2.5325541950988173,-2.5165289675317397,2.108629055211095,2.10523130233032,2.1099872326732165,3.217162643414003,3.211998173813014,3.215472444527808,3.183099487884192,-0.4250237027853674,0.001060556439857788,0.33270986067284863,0.10460040099390283,0.10457767409872329,0.10462703684251053,0.2669771257921123,0.2671514278974355,0.26759242303837355
0.0,20.0,60.0,-60.0,0.5667337134838182,0.5586514065220886,0.5629814674231037,2.685878860251761,2.6238475642416312,2.638937671378456,0.5630977437493258,0.5628414992263607,0.563396100503608,17.361950926614128,17.3702705995993,17.366138852406984,17.343988901015415,-1.56991369527697,0.0038287137567725974,0.18118732211499905,0.21568611456394549,0.21577323932571388,0.21582517379455282,0.07025632010985028,0.07029684997338509,0.07032664303106427
