P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
20.0,50.0,70.0,30.0,0.1329949564725516,0.132325252738661,0.13278865850507648,-1.147288559856192,-1.1663769486604647,-1.1540613989609037,1.057370466647512,1.0571323045389864,1.0564393378165495,20.757927700567247,20.758990181398662,20.7541850117642,0.4626713576756762,0.6012506124854298,0.14187275526724885,0.40144484799645475,0.2680329587719839,0.26809250080125513,0.2680870664038999,0.13285603904914314,0.1327656357990741,0.132797972697337
20.0,50.0,120.0,-60.0,0.1102830652815838,0.106456564664539,0.10852648296163053,-2.6953398988756816,-2.737651426822665,-2.712602881720743,0.8741653022020944,0.8723498598380892,0.8719407255516011,34.35386071710827,34.3637427376518,34.36788266128828,0.717364444748168,-1.0051379539312506,0.2051059880217774,0.49957573407809064,0.41739497599528175,0.4175941524031751,0.41729314130811734,0.10882146540399287,0.10855074867206407,0.10879082331946932
20.0,0.0,20.0,60.0,0.0940476665763082,0.0502368396976956,0.07071725305052262,0.6543031970468282,-0.6103812341159626,0.11647658023768914,0.5721329969256748,0.5706758218581457,0.5696234409176947,5.887845226556663,5.881253131793071,5.874168911047801,0.1326489414926241,1.3808918812964763,0.047608022653073886,0.04271614057277648,0.07802937439503688,0.07797995178728974,0.07801279826423044,0.07235973377758624,0.07205200602571375,0.0722243502057347
90.0,20.0,10.0,-30.0,0.2682266487342221,0.2459295582376217,0.262705910994893,3.1388122693775373,-3.136609545619353,0.5020532606200135,2.072241371120857,2.069533418137386,2.073856088885229,4.592202936108577,4.602347016283808,4.598030634872069,0.19016177187143782,-1.3886301992309982,-0.051407022665732924,0.33653245548658084,0.11359165700772356,0.1137099603655376,0.11369425527333485,0.2623607060422819,0.2625718960326356,0.2629066481810363
0.0,20.0,50.0,30.0,0.0730529532687086,0.0712968516850228,0.07216018186431794,-1.563771427580311,-1.6157048143168091,-1.5831595857299763,0.5765421688052392,0.576558168431958,0.5769696999143558,14.651882814343375,14.636142051076204,14.643797346577605,0.3192606056453102,0.5211483897028991,-0.0015171469009249967,0.15961128249369558,0.18513117441197416,0.18519204590111563,0.18536339255181103,0.07215088316454937,0.07219112956247423,0.0721980226318033
20.0,90.0,40.0,-30.0,0.2384832901625217,0.2375860353854861,0.2379026212030495,-2.226310414041006,-2.267503794290067,-2.2562964530781855,1.882103875826997,1.8817799349222075,1.8818927211853997,13.73254434302615,13.731609741436651,13.732234792654394,0.37097972934177575,-0.37150500790527613,0.12772818843200198,0.5980278063609312,0.21507518886259763,0.21497782544046956,0.2149749419325969,0.23791236513778255,0.23787509923023092,0.23791456642586145
50.0,0.0,80.0,60.0,0.1248641942936884,0.1236875867650232,0.12457142819441457,0.6433199016896646,0.6253746939093455,0.6385372134857271,0.9805450186942577,0.9819708312792714,0.9821456251030337,21.91129339581484,21.920602568468016,21.924183378183475,0.4322542493993837,1.2412108922754839,0.3720788569769441,0.029551260196950018,0.25016183221091604,0.25027788877858964,0.2502917797623405,0.12452273843439553,0.12473683456000688,0.12453323652483768
50.0,50.0,100.0,-60.0,0.1678964123840671,0.1642074597123924,0.16645804564529212,-2.19442680429391,-2.210790843230704,-2.2024055264102875,1.3215354189195236,1.322241326839024,1.3240261626347487,28.843106634102618,28.86131079999401,28.863298968091385,0.6149002059473353,-0.8999646225267774,0.5059011938825089,0.49798107756003707,0.35709472615183485,0.35717516458158505,0.35716320577891214,0.16639791576649318,0.16671668021286182,0.16661764591324424
90.0,0.0,80.0,-30.0,0.2323368908456343,0.2316804775145036,0.23187829484015396,-0.7328280565113752,-0.7399348494255585,-0.7375653422656746,1.8250789459157704,1.8255199756627758,1.8258461105724528,21.366788030409705,21.363856819271877,21.359423885550793,0.4140220940619625,-0.1559366641774449,0.6642412909087344,0.038539303236877466,0.23974078236715582,0.23971518619406218,0.23973234512845162,0.2318279154571416,0.23192474817317701,0.23187487802174894
20.0,50.0,90.0,0.0,0.1369217717424173,0.1350545291466833,0.13616798586853773,-1.6273590405695104,-1.652913449658486,-1.6399039029997442,1.087729420703428,1.0834014918533112,1.0867199335807602,26.34574543011262,26.33955366426192,26.338877060086897,0.5717076701587146,0.0700071491725905,0.20305852553545833,0.5000097811405123,0.3322787447442761,0.3321061172763527,0.3321333773778526,0.13615996532727026,0.1360520505536318,0.13657097712234376
50.0,20.0,60.0,-60.0,0.1474377030203976,0.144909960990297,0.14548146176277676,-1.7593591880141508,-1.7978263283718663,-1.789601940658338,1.149256969399911,1.1487268996823388,1.1497138730324028,16.995614460775823,17.000985147007462,17.003596442590535,0.3595056579412128,-0.7783622766592057,0.32042628635694476,0.1696285022399125,0.208327426793883,0.20845918989271497,0.20846544214540622,0.14539571866123374,0.14545398791471725,0.14551860148683995
20.0,90.0,10.0,30.0,0.2678848273891635,0.2565959716179841,0.26290612679729114,-1.2070433076572875,-1.5591219029582486,-1.3604495810037907,2.0875231721545484,2.0909765732007184,2.092581666914826,5.906639236656897,5.931586227442846,5.907078322198111,0.23022294591085685,0.6826146696847772,0.021198152562634996,0.42565780466110936,0.13548865031321353,0.13536607183317761,0.13494764310599122,0.26453429361816017,0.26520295850961406,0.26473011882752095
0.0,90.0,110.0,30.0,0.1860565054864857,0.1836962187270671,0.18482885722950707,-1.313659613838138,-1.335597751092307,-1.3268843107970751,1.4718366308030575,1.4743550069227664,1.475225743188372,32.59936667643038,32.583429237876565,32.584382395070214,0.717565137211553,0.5649528342616362,0.1867126066706834,0.9002601719063471,0.41716344683806356,0.41754874860233676,0.41743643138696856,0.18477013424946032,0.1851895812380055,0.18488011440196925
0.0,20.0,50.0,60.0,0.0729897574820447,0.0712271140374213,0.07209767040679523,-1.0414491320062171,-1.1029504418074607,-1.0664383337001468,0.5746342825557195,0.577499913455577,0.5767123481112957,14.636813924294515,14.634640539284364,14.629797464768762,0.3191950701645883,1.0437410688882605,-0.0025014263060966196,0.15943221178908756,0.18528455217294584,0.18506277120669568,0.1850334928556338,0.07208255391669481,0.07233913757511169,0.07196567085500273
100.0,0.0,10.0,-60.0,0.2689142481034784,0.2649257343434872,0.26655152727228915,3.1356618606741438,-3.140039692603605,-0.13339481252306631,2.1021931179538322,2.1033201955067544,2.10843175068808,5.148104799597815,5.1492538723239605,5.1479232174691,0.2099551713574837,-0.9415222205165799,0.004906288831518424,0.3794106928078293,0.1231632448696652,0.1230392402041921,0.12308282587758726,0.26624065866852814,0.26703344263000167,0.26689060707025836
20.0,20.0,10.0,-60.0,0.1225115952613217,0.1152629968131307,0.11875645610264082,-1.4995587334282872,-1.6733495503236306,-1.5892629095682793,0.9439740443252913,0.9440439793711137,0.9439103413427072,3.2332086661237174,3.2297233984805436,3.220249448051907,0.09750835873734556,-0.08786164775291505,0.04494360957234386,0.06845837167394252,0.06050853052299247,0.0603938954643648,0.06023969076082401,0.11968579484217426,0.11969906476042078,0.11965652081557514
100.0,0.0,30.0,-60.0,0.2716896590111189,0.2581150331392364,0.2657097418792432,0.0602778396253692,-0.2417930224684787,-0.09569415029245909,2.117315498715792,2.1186079559549356,2.1174681602408856,5.285053853677708,5.346031907659117,5.316812457132994,0.026307624684304757,1.371689294890964,0.031190281620469638,0.04832034544558112,0.043342697331459595,0.043571638777678764,0.04403421625523013,0.26905763688456363,0.2690970957771041,0.2688707849011557
90.0,0.0,90.0,30.0,0.2172018034218425,0.2164239804153732,0.2169731489867364,0.3811600531817883,0.3722003589308834,0.37732685011979006,1.706570499547966,1.7070225334680014,1.7068575411992668,23.97392680181563,23.959630802159584,23.96612731474337,0.4550762002846147,0.8269869326872641,0.682483972561563,-0.05046297512023403,0.26356270922324,0.26333375686603766,0.26355158002909973,0.21698092373851602,0.21701287596810165,0.21696828725026743
0.0,50.0,30.0,-60.0,0.1581493156165708,0.1568460939480317,0.15749976854085138,-2.925842204102766,-3.127586383627593,-3.066242040029449,1.2461969486103097,1.247599044413364,1.2463850168605028,10.13392803441822,10.139519301314193,10.138536916431534,0.26801257170219905,-1.0187116550076927,0.014455859945527496,0.29193750018470277,0.15530300199971486,0.15543584838026478,0.15532005413313643,0.15753352032514262,0.15756402164860503,0.15739202060470997
100.0,0.0,60.0,60.0,0.2673142929115887,0.2664769760982685,0.26678026265980875,1.030365400520177,0.9906991545362298,1.0225482063117495,2.100261033216626,2.0998331325330986,2.1005191331018445,15.256684483775134,15.2551883151978,15.261072455876885,0.28688839481401573,1.629816054743323,0.528699919006138,0.04481370322957602,0.16592619529245708,0.1659592321717641,0.16595461281249416,0.2667325111992837,0.2667653192908684,0.2668175632763641
50.0,50.0,70.0,-30.0,0.1739602689086863,0.1733971478117514,0.17358809239015813,-1.6700475519376312,-1.6822849670753204,-1.679086487741843,1.375813439547219,1.3755721613550285,1.3745733753070155,20.602736366969076,20.592841896136253,20.59806198008484,0.4585063330169983,-0.3167684298658548,0.36899708664128605,0.41013863438839354,0.26587674040066617,0.26598604041032325,0.2659032254957765,0.1736911786996312,0.1735240431446918,0.17356896187869147
100.0,0.0,80.0,60.0,0.2521630488114315,0.2504261597800921,0.2517347626014465,0.8900268573121125,0.8769857732423705,0.8872318803879986,1.9809348922334584,1.9817389687874996,1.982480248177376,21.160150866421095,21.159114800791656,21.15999712470709,0.40593299538348143,1.448454662882322,0.7076587843412108,0.026782842980678147,0.23508575305949003,0.23491465015603244,0.23515296905717953,0.2516723383678061,0.2518601181839812,0.2517534282382454
50.0,20.0,120.0,120.0,0.1222880470966913,0.1152087981274264,0.11715164668938856,1.330955475157619,1.2981379692665975,1.3075796075415658,0.9306991227755832,0.929258013281588,0.927740762026216,33.52585500524849,33.53724942098211,33.53310502706158,0.6751733732055182,2.2073524909309112,0.511783297101251,0.20123942786248022,0.39269283598467725,0.39232106164323255,0.3923438410161665,0.1173995708833708,0.11699363931790777,0.11718272187048527
20.0,50.0,110.0,-30.0,0.1175959359280489,0.1152034877954895,0.11655561485850559,-2.175600063511897,-2.1953184239003978,-2.182674825695579,0.9381295857967513,0.93474628842242,0.9323945695299917,31.67659397813687,31.675515067248007,31.656867280614183,0.6679575992324286,-0.47443517842357374,0.204712262178621,0.4996499320898934,0.38866515283466313,0.38850968550863374,0.38856134987319324,0.11704407035561024,0.11632133612747891,0.11675095839541817
90.0,20.0,80.0,-30.0,0.2283379020424949,0.2277809384385397,0.22792368798103538,-0.9622284591488004,-0.967241003575774,-0.966220740127967,1.7968787844243,1.7977498220501238,1.7961365597198753,21.997123287393926,22.00722253951576,21.996066693101625,0.4485189109364528,-0.1754384409987492,0.6834563366654031,0.18696992200500592,0.25990965442733965,0.2600345831264384,0.2599573326214642,0.2280225538524786,0.22792940927382066,0.22782121152063334
50.0,20.0,90.0,120.0,0.1064030097099897,0.1043842231865615,0.10602266443847251,1.7959416125675034,1.7773060780740149,1.7887891578382797,0.8355581135322427,0.8327076823214554,0.833527172962387,24.55665420945143,24.555687875954654,24.558425663552974,0.47763322457185975,2.240859692835573,0.3501445257435515,-0.0249636789322061,0.2768229323197704,0.27683187602964915,0.2767416454089346,0.10612406766154518,0.10586572952175814,0.10623046212638673
20.0,20.0,20.0,30.0,0.1088359211985758,0.1040036766881934,0.10640554694098382,-0.6860384695061956,-0.966371994701437,-0.789284460238876,0.8422464787961986,0.8415301126772313,0.8427978636677199,6.491504171002349,6.480891461299716,6.485412175169355,0.16683881694807545,0.8292496565075056,0.05608033596707578,0.10941431601032166,0.09789674929152571,0.09768571046338104,0.09767649634586353,0.10642635273346279,0.1065009834952619,0.10660227594893819
50.0,0.0,120.0,-60.0,0.1135549882720092,0.1096990023318381,0.11230281172059005,-1.4328155737797237,-1.4661537998882492,-1.4512539494337249,0.8845625426013265,0.8861193397438268,0.8852656484668582,32.98367559773205,32.998406741575096,32.99628702659225,0.6457454867829296,-0.9306926702442284,0.5034349231889365,-0.0016335637629251892,0.3746331419715272,0.3745924461650267,0.3746802018054297,0.1124725088586481,0.11255169042522438,0.11235096193677283
20.0,50.0,90.0,30.0,0.1375695341741542,0.1352910364859152,0.13648796065399071,-1.0942020692448209,-1.125253923597793,-1.1098303947895762,1.0882438334486555,1.0894308296358075,1.0876258021734735,26.34621538222587,26.334704312848583,26.34504708721424,0.5716822437842939,0.5947183733133534,0.20622560082718708,0.5000453964270719,0.33208917646660463,0.3320048246155288,0.33207842612810173,0.1366770614730906,0.13658798442522702,0.13645853380290526
100.0,0.0,110.0,60.0,0.2534483088634091,0.247012376925874,0.249503555084131,0.8127739799637622,0.7913460111723213,0.8052784066894271,1.9632784710713411,1.9626654608456375,1.9634364244138516,29.66272273140156,29.654710576553963,29.666360213819853,0.5732054724394557,1.3329060742599437,0.9917504808211389,0.004264326423453107,0.33263493263117655,0.3325696693155644,0.332703341333736,0.24945627713292756,0.24948573542798352,0.24956178729322456
0.0,50.0,110.0,-60.0,0.108737661862433,0.1069504481505883,0.107952461815137,3.1414722668232686,-3.141580740740737,-2.84091142485709,0.8678423373742188,0.8700376465600779,0.8681590350722745,31.674071939546707,31.68713016843119,31.674217883496215,0.66859647904094,-1.0458913594231543,0.008522121398508721,0.49995681341463344,0.38834411223855453,0.38883170527213284,0.3886930514758963,0.10814380112677999,0.10818394623141366,0.10792297523787882
50.0,0.0,90.0,30.0,0.1162578739998807,0.1156531056667422,0.11606742050868016,0.1944001930983826,0.1863306861990253,0.19042522827587482,0.9128678638006507,0.9139649282627996,0.9130794274973124,24.57883371903465,24.578905667063054,24.578090731017088,0.47935863299223197,0.6843508388167678,0.385595938930229,-0.011408282583936856,0.27779239013125706,0.27783005447665043,0.27770045968388296,0.11611527769875435,0.11614854840197365,0.11600297236233272
20.0,20.0,30.0,0.0,0.1020736678508847,0.0998427596353634,0.10132420428924252,-1.2819013808050084,-1.337330484546265,-1.2983806195302794,0.8020826970841778,0.8024581378057348,0.8032916970095688,9.153253321263948,9.155084465190942,9.156612122378384,0.21571599365945784,0.22686091049476048,0.08162060330711905,0.12760446208718085,0.12542337316827787,0.12535167828126476,0.1254831277410655,0.10128633744753103,0.10144235262376497,0.10138780854650384
0.0,50.0,110.0,60.0,0.1085866627091286,0.1061504217006045,0.10777977456067725,-0.9692220409461876,-1.0330396236381465,-1.0197603942132596,0.8669900973148511,0.8667441672259083,0.8686004426659221,31.672836319007843,31.670788962138843,31.685991049661073,0.6684451510362442,1.049798417569618,0.014522202678590517,0.49868297453981314,0.3885795101677704,0.3882950951318274,0.3887671122374047,0.10778837751415224,0.1079767292366892,0.10801142794529708
20.0,50.0,110.0,30.0,0.1183199871486714,0.1163809153064007,0.11719003351662115,-1.10805117041516,-1.128321928526575,-1.1227407587562896,0.9395098028187276,0.9387479810189873,0.9409918885948821,31.688363907044472,31.660475833037705,31.673418713980443,0.667972351041691,0.5744187076131861,0.21162712690816837,0.5001108443211033,0.3885179579089507,0.3884407639309633,0.3885362100102897,0.11715665822452032,0.11732503271428216,0.11742183819689553
50.0,20.0,80.0,0.0,0.1321141536959537,0.1318537021924623,0.1320058344154214,-0.783216590782311,-0.7866191180612104,-0.7845334435261302,1.0453539793587716,1.0441834839065207,1.0436618579204064,22.5096572479625,22.51047577315716,22.507340623250883,0.4647475460424197,0.18557602559300887,0.38368742389582694,0.18356454286490687,0.26950946738824966,0.2693553329861624,0.26942539932587434,0.1321082429307654,0.13190038627672526,0.13206011897098863
50.0,0.0,110.0,-60.0,0.1249442411942032,0.1197189347913493,0.12283201514744646,-1.4142703572053836,-1.4377092958406086,-1.4282989308599865,0.9671473138712664,0.9674119331676151,0.9664929484452871,30.17346472041462,30.181265637923403,30.178893294804922,0.5904497298537996,-0.908012726383081,0.5031262791365623,-0.0016938444870982369,0.3424867682144387,0.3426654096638315,0.34261414768013665,0.1230068195381079,0.12292072140896154,0.12289850902401507
0.0,100.0,10.0,60.0,0.2682172518209929,0.2667713082435504,0.26754451077629116,-1.1942115738973058,-1.5566122318902125,-1.3482750760276017,2.109647038747064,2.1120067833421134,2.1138826222072575,5.920758466307237,5.91643978821878,5.917670474752253,0.23012809905166598,0.8139603823739092,-0.029342673816040738,0.42529018513141126,0.13412747120656823,0.13398857447143583,0.13405239904234054,0.26730816562782367,0.2678441146073587,0.26754108255041703
20.0,50.0,20.0,-60.0,0.1794559511173881,0.1750872785583858,0.1769694138560959,-2.196372542061198,-2.4428287677640403,-2.347198270830284,1.3977734605709913,1.3977524415611373,1.3980511492610401,7.15847581104695,7.154859630279792,7.158109394802755,0.20948675449889084,-0.6319235681517057,0.09547186536271411,0.2382227091912841,0.12189048599912501,0.12179928617375543,0.12189293164906519,0.17694737755272677,0.17697160424129627,0.1769781979155607
20.0,50.0,60.0,30.0,0.1408812306181779,0.1402509298344658,0.14066817420680802,-1.1373560043787565,-1.1590353477611577,-1.1438311806988546,1.117350168015702,1.1167099467546724,1.1189801395948111,18.09264932680078,18.079581519799994,18.084579433381915,0.41327610588090113,0.6179230307103256,0.13166199199569928,0.38072173850552654,0.23939434227306408,0.23920084604018385,0.23939487910955604,0.14052323008396503,0.1407339407216955,0.14080879411217564
20.0,90.0,60.0,120.0,0.1318003361305698,0.1215429831642725,0.12972426769998507,1.6479014851714378,1.5081040291606629,1.6185683295985975,1.0254004207672875,1.0241145201294068,1.0236681431120975,16.52720983599728,16.531623504182928,16.524044826385577,0.33269165573463394,2.3595089447777666,0.2914501041820234,0.06495307812731771,0.19274819771134347,0.19290130930825433,0.19271370807400914,0.13000383539861524,0.12978702324699556,0.1299537617950435
50.0,50.0,60.0,120.0,0.1756584522994139,0.1710426142599868,0.17470511458179658,1.049946284132876,0.9618546240185674,1.0308193211906704,1.3842871842840607,1.382835515654002,1.3822835479313929,17.695147455180862,17.701744221997306,17.69185312703823,0.3988439545459157,2.3496420382137666,0.3376445010682646,0.34499140176252374,0.23088445444325081,0.23102335589944364,0.23083725874410693,0.17488570919306293,0.1746316825141355,0.17482439880741288
0.0,50.0,100.0,-30.0,0.1175219273121677,0.1155497264739021,0.11638226996080477,-2.599579080676777,-2.6230432097981597,-2.6075199054281017,0.9342196108662029,0.930085489945607,0.9358204147560132,29.013725412026844,29.02169686142969,29.016869719495208,0.6201615167510098,-0.522744750599487,0.005890848415007865,0.5000344560870724,0.3599983183645631,0.3600552077662047,0.3601203262182712,0.11617649002576286,0.11639906669960232,0.1168993455576666
20.0,0.0,120.0,-60.0,0.0483775240168288,0.0410080689626999,0.0449489951364495,-1.4295604953390944,-1.6161087342265272,-1.5149126748377673,0.3727744035743506,0.37414809965613166,0.37387476045200374,33.09550693975221,33.10948181217841,33.110247198660325,0.6494034194079448,-1.000773845677356,0.20306099453066354,-0.00043764355042515265,0.37715583166193845,0.377333974024498,0.37717661524971213,0.04734767782167576,0.04749615318374519,0.04727775684857189
20.0,0.0,100.0,0.0,0.0544306605806587,0.053275042605141,0.05392264219893564,-0.4380962969287933,-0.4752644025239549,-0.45678821102115125,0.4261643321861707,0.422721372127408,0.42581065556909414,27.519244631122024,27.516042492496275,27.510969920190625,0.5408189200645297,0.06694354791326053,0.2024929883789945,5.5737881536840905e-05,0.3134788874847509,0.3131556929907413,0.31330484268311515,0.05386493834003728,0.0538253746304448,0.05426062414375105
20.0,0.0,10.0,-30.0,0.0851828777273085,0.0639595665997453,0.07536724427859277,-0.7058033969316353,-1.0644342607665174,-0.8928823343831985,0.685953995384921,0.6884214418159943,0.6870877931817886,3.1669442621124637,3.185861415666187,3.1622529508743566,0.06928215984517928,0.2941100666027914,0.028227094291428386,0.04213012995800041,0.06063928886992399,0.060857290486415194,0.06065739639777459,0.08705728530011907,0.08715918707247135,0.08685784965684659
0.0,20.0,120.0,-60.0,0.0435562572132904,0.0416544993432715,0.042589439254935,3.141443123970009,-3.141495311982129,-2.702013620686629,0.3563252739124348,0.3547335585335337,0.357766033449679,33.63021573567243,33.642653370279525,33.63760681511222,0.6787266069866075,-1.045779952096569,0.009408476057287188,0.20001528219782475,0.3939588014932442,0.39430816758644016,0.39424302766575814,0.04269656862759194,0.04290250087820875,0.043098162246805835
50.0,0.0,80.0,120.0,0.1259573275951155,0.12346294327882,0.1254934137754855,1.6803636374513744,1.6555675487024688,1.6746041544804255,0.9889097549182803,0.9899202384571925,0.9885086685455706,21.935378541879423,21.93478192752657,21.928940845828244,0.43324613371851,2.2896280589816675,0.3752054968386856,0.03452304433783998,0.250766513149539,0.2507938736239801,0.250732688100513,0.12562423913145798,0.1255519560004144,0.12543910939213831
50.0,50.0,100.0,120.0,0.170153781378691,0.1660943657944494,0.16752863939888327,0.9745150367077842,0.9313209536875404,0.9429278701756326,1.3293851225023159,1.3297013592477251,1.3323046675664478,28.84892263882632,28.864422030977067,28.86333295637016,0.6150807204332702,2.242948732691476,0.5107236912335403,0.499808705081298,0.3571528895841035,0.35720974468510797,0.3572431415313272,0.1673421661508933,0.16771157110704712,0.16766282477975344
90.0,0.0,30.0,60.0,0.2835265506872448,0.2618313625678114,0.2683649832694836,1.7977387841960992,1.2292173177576498,1.570905875279613,2.115344517854894,2.1168388342180045,2.1203455618614875,5.739453392813216,5.768933745929042,5.776979730563402,0.09101607182119034,2.5661781521449627,0.1523181567454773,0.08103303550297988,0.056949869189043274,0.05701626840822383,0.056958729291071875,0.26856030581982254,0.2691991657846087,0.26901911400830497
50.0,50.0,30.0,30.0,0.2072789455865221,0.2017156085083889,0.20535719782330272,-0.3199115037802649,-0.4992847058624738,-0.3775793391535365,1.6222576686614267,1.6233427980358466,1.6210027467553416,9.45030077495106,9.447678636061113,9.445669011005556,0.24929451818566636,1.0641682133397616,0.21494797423782278,0.2821752411789361,0.1443286768438474,0.1443155533486522,0.14429186988250162,0.20559990194855252,0.20544340884442003,0.20530149645182053
50.0,0.0,70.0,120.0,0.1305015766430174,0.126529649496628,0.1296329823337672,1.6909776836359065,1.6465174105828375,1.6799388652318639,1.0216085550194733,1.0226342784711946,1.0218239855335969,19.178871877218874,19.187947161193765,19.18103151056621,0.38002882109400593,2.324694818329771,0.3387723811255856,0.041467840028251664,0.22008413723953354,0.22019580318015353,0.2203113161153952,0.12973546452057905,0.12974748386540164,0.12963382760654873
20.0,20.0,70.0,60.0,0.0774439326981532,0.0762078826066692,0.07710277538829105,-0.2860222391093521,-0.3250073942380194,-0.29840160591794207,0.6160811715475933,0.6152728624342579,0.6164367324076463,19.964141785010742,19.958647709705097,19.961442748236603,0.41893597905175395,1.1313178262599857,0.13814558650015799,0.1761863858627304,0.24262798659276563,0.24254705359220013,0.24254795174696633,0.0770694781084292,0.07713152746658977,0.0772176910055058
20.0,20.0,80.0,-30.0,0.0754001471863472,0.0746410426644578,0.07496810795576087,-1.8413097494352468,-1.864466335787187,-1.8526427089068285,0.6005270662604579,0.5982526310498898,0.6012184429334104,22.697190183215046,22.701395927160085,22.711523416903567,0.47141357034473763,-0.4496533885277975,0.15649933987169157,0.18862370884307172,0.2733211542783967,0.2732014889533142,0.2731982474933224,0.07482586018736673,0.0749193815169039,0.07521392533117569
50.0,0.0,100.0,60.0,0.1378236982109011,0.1353025518605546,0.13628685371587357,0.6957311478811872,0.6852941069881914,0.6911912315986886,1.0731021652065975,1.0721339206800569,1.0731782097730682,27.337600146845826,27.329664516907133,27.34013122509295,0.5347524578836719,1.217256133377627,0.5052203501112785,0.0012352023780142626,0.30996319388863924,0.30993460048353444,0.30987753984183153,0.1362637971865892,0.13627633138066883,0.13638984922267672
0.0,20.0,100.0,-60.0,0.050948306703253,0.0494782843411734,0.0501672678223475,3.141430795136112,-3.141517965703281,-2.368655837966429,0.41132355663993964,0.41083584245101845,0.4101574800445588,28.18573068950637,28.190196739810784,28.193065134398193,0.5757680359365954,-1.045560011471013,0.006791084563119958,0.1999914092996174,0.33408359807310223,0.3342600258056938,0.3341907523875765,0.05040635456390787,0.05025636263447867,0.05033155091987676
100.0,0.0,90.0,60.0,0.2357196863908119,0.2348149425641457,0.23552837151602427,0.9528692215336766,0.9453600238528744,0.9513331391928325,1.8527124523864449,1.8523722607778283,1.8526275364086504,23.765438037111043,23.762351323996345,23.772696663150313,0.44641613736395347,1.3768261966990352,0.7251988648153558,-0.07125185759339984,0.25831399352211426,0.25822448777715046,0.25852079542115464,0.23553307049922587,0.23552126090880188,0.2355753350832028
50.0,50.0,0.0,-60.0,0.2211011674672511,0.2202511151909357,0.22068099553815457,1.4008586870926143,-0.2656103044353698,0.5699758966209768,1.7449350970576882,1.738493942421797,1.7395024402323087,2.679393408334942,2.6861059489053343,2.676996282762445,0.14936395122286011,1.3502724764079594,0.0007415401092731706,0.2284275790956318,0.08727175418906591,0.08750768767621127,0.08717472731464075,0.22091177934931522,0.2202170145636306,0.22103762900129217
100.0,0.0,40.0,120.0,0.2675718589422803,0.2661270137343896,0.26690838347663176,2.380795957371899,2.093303775813623,2.2978500502837993,2.0997776316168584,2.1025946373907898,2.1017024242386726,9.213720393000676,9.21508462657798,9.211023927857259,0.1660874794257907,3.0363886615597173,0.30055395623083025,0.06866128690400847,0.09645726978874812,0.09636398406270918,0.09633331087409214,0.26685195485321,0.26709746222223374,0.2667398537369354
20.0,50.0,80.0,-60.0,0.1301530068216445,0.1293192035133952,0.1297068271795884,-2.703509573471439,-2.7261766721860083,-2.7173662431884495,1.0309985801200818,1.0346604526065113,1.0361688676526892,23.46273748773911,23.4913594390865,23.47407642050332,0.5145308311152055,-0.9778068312314054,0.16129245944442783,0.4336015307009577,0.2980431016805259,0.29879929340857425,0.29813967500951094,0.12943497840708862,0.13012049065238832,0.12967024749016362
90.0,20.0,120.0,0.0,0.2006765143881305,0.1996251137691315,0.20017593530910247,-0.5340040815238578,-0.5416784214969959,-0.5381218071726048,1.5799039245146294,1.5799988244031389,1.5798945712679682,33.27617851698591,33.27245966126746,33.25682822481224,0.6662402669508284,0.2036375237470194,0.9036419287295787,0.19998406561142132,0.387311380566634,0.3874119520454236,0.38707097631955045,0.20024761953173484,0.2002645653796691,0.20021594167541787
20.0,50.0,50.0,-60.0,0.1519596509841595,0.1499923071771292,0.15048518843419684,-2.6231388699545755,-2.691836227378423,-2.6759331055810405,1.192615572278364,1.1935178986003674,1.1940042403349076,15.408447788292962,15.414359197789363,15.40654697783922,0.36426612557460714,-0.9229086323383883,0.12768358174619923,0.3577630588479707,0.21124085656400235,0.21120758776694035,0.21117391747026426,0.1503947569381175,0.15057276698621208,0.15045857357059977
90.0,20.0,0.0,0.0,0.2608354362028808,0.2597922302109539,0.260323202261263,3.139799223099109,-3.138075816166457,0.16016486792817158,2.0546822579551645,2.0536813090810644,2.054534657900378,3.1876283103745244,3.183042232852486,3.182796221029676,0.177460282414358,-1.2053903272224533,0.0010281507046783786,0.3202816869406676,0.10349209388059674,0.10332738777010579,0.10339402489289427,0.26038359534909816,0.2603665788092951,0.2604802139676373
50.0,0.0,0.0,0.0,0.1484901682529125,0.1443269589548376,0.14650778703246742,2.266843869488716,0.4997350663982219,1.3863453993286228,1.1553825417852326,1.1540843842712878,1.1586153738847558,1.8478244225880522,1.8473839377553058,1.8438273435261856,0.09927322796227755,-0.8751913463529892,0.0005313092815619389,0.10099435665087937,0.0589098932334399,0.05865172500997126,0.0586441173819469,0.14627473378287806,0.146695948043146,0.1468388380811606
0.0,100.0,90.0,30.0,0.2262591703763449,0.2247681168021192,0.22570464301173127,-1.5301546594846172,-1.54617978181436,-1.5426394659832117,1.7931624602885774,1.79457031272637,1.7939633214816744,27.616344499492442,27.606409554364156,27.607823855929347,0.6394342070439684,0.5295685032220645,0.024030363762999607,0.9995682097528247,0.3719557019386317,0.37226755823175917,0.37215687369154693,0.225764378209257,0.22585387859605416,0.225696396868007
