P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
50.0,0.0,70.0,-30.0,0.1408324115683538,0.1404816749223627,0.14070843190185084,-0.3630226089435326,-0.3698815088954628,-0.6179174427057051,1.1088611162381432,1.1082594629559128,1.1082073179883838,19.107163329046937,19.0998966192108,19.088110104015374,0.5786783313605928,-0.5219133868315757,0.36559503485970324,0.03459180782525073,0.21832641850224416,0.2181689877895167,0.2181335674052722,0.14075922220552528,0.14066464278521046,0.140750896957231
0.0,100.0,30.0,0.0,0.2682591251188632,0.2677055483678294,0.26795643165597693,-2.072144940546913,-2.079008657161876,-2.0836576449744824,2.116626036226837,2.11892924349391,2.1184539261070436,11.48773311851294,11.490815895843141,11.472957136127128,0.7218526699760112,-2.0319799578528905,0.007027102988775658,0.6365285345764967,0.1990049276301834,0.1989804025665049,0.19876013414031996,0.26790436021481817,0.26815090252616824,0.2678453712406695
50.0,20.0,60.0,-60.0,0.1537764195254084,0.1532643103498868,0.15359892434860997,-0.7159037747969669,-0.72294358144888,-1.0036444084459648,1.2126907013616872,1.2141295617208872,1.213294743286747,16.992663078147775,16.988472140947565,16.984963171581253,0.6115480364872254,-0.8927423103224672,0.3398689309120407,0.17691660289153854,0.2086660189358358,0.2085724523062273,0.20850720632458808,0.15362844583618412,0.15369525873274953,0.15351228728106933
50.0,50.0,70.0,30.0,0.1804736636321981,0.180106202642657,0.18030952226758587,-1.1271671828236869,-1.131814628307663,-1.3478167220037542,1.4278142392003854,1.4281366909655524,1.4286145063005267,20.60680427321495,20.610540229291153,20.604712749651867,0.6550888176419655,-1.2898374651384217,0.39043017792176193,0.4216424467717368,0.2667990524120683,0.26652125162330353,0.2666987118170751,0.1802718044230596,0.18036417775179966,0.18033269456520876
90.0,0.0,80.0,-90.0,0.2495194111223157,0.2490986808236403,0.2493419753279767,-0.1652307454355832,-0.1673929714758246,-0.5630830195975852,1.9638415793593398,1.9620787704679996,1.9623622373384664,21.186175089453624,21.186710545667374,21.18004419893408,0.5627270907617079,-0.5203578995100068,0.7025575655417126,0.027774955499510375,0.23571710203421617,0.23563897885646062,0.23542714813895727,0.249396245131236,0.24921959288528317,0.24943219361031482
0.0,100.0,100.0,-60.0,0.211860850066831,0.2100385430594689,0.21107131467161577,-2.071436355835303,-2.091252778738149,-2.083572644166753,1.6782472809948779,1.6813661744488821,1.67925114454748,30.21229502935209,30.21706596094499,30.210907040800862,0.7218518568546284,-2.0319785780674304,0.012548014073907422,1.0001180769043947,0.39824631692923,0.39848679069233267,0.3979053257952771,0.211198487351086,0.21133099183407308,0.21095071090503897
0.0,90.0,10.0,-60.0,0.2683635443734615,0.2666228908600544,0.26744429654015117,-2.0583015096568023,-2.076509286053992,-2.0856739920267278,2.111000314475082,2.1075024050411355,2.1149358441597714,5.967545968142852,5.964253202961163,5.964904866322703,0.7100064102273016,-2.0547700456201716,0.0038798988175302303,0.4336573419272738,0.13584528731770928,0.13572092390629906,0.13583561242189968,0.2669737210327495,0.26748614919811803,0.26789265343904306
90.0,0.0,100.0,90.0,0.2376532052199183,0.2371664147185828,0.23739159677154342,-0.2186626406360024,-0.2208429498032903,-0.5189880322699542,1.86806648167631,1.8680653292809057,1.8686656599973923,26.855515199118994,26.85008013726384,26.841466877080666,0.562745350766241,-0.5203297715459044,0.8518394088847325,-0.0039020366381492854,0.300120339686785,0.29983637084587467,0.2999358067915025,0.23734932098064523,0.23741959724805664,0.2374255295136801
50.0,50.0,110.0,60.0,0.1549671832357594,0.1533110889433628,0.15409983039912672,-1.1791187474275844,-1.1851582073500389,-1.3053319453319363,1.2315236731528285,1.223102906144405,1.2238750333814232,31.579997014673495,31.558686100954013,31.543418978873852,0.6550888176419655,-1.2898374651384217,0.5052829420643367,0.49993751236131906,0.3867527576940076,0.38631042166138846,0.3864960718425819,0.15448067638485524,0.15352815642178275,0.15460005210639663
20.0,50.0,10.0,60.0,0.1897425737273949,0.1872132521820463,0.18869638788738383,-1.185145491906132,-1.4239415598017569,-1.8599621634498595,1.488800994891673,1.4896413494174539,1.4909301024753379,4.631263651738642,4.629396381651676,4.628924285671708,0.658991099436022,-1.6861926913303058,0.05114915534543396,0.2151240434156484,0.09868367878172526,0.0986252472556338,0.09862257742128633,0.18861105612065754,0.18887499883806136,0.18877096777616983
20.0,90.0,70.0,120.0,0.2476521251548449,0.2459489017469555,0.24691224798963576,-1.7651120760823698,-1.7801014592194182,-1.8685368017381168,1.9567766220051546,1.9565134797378878,1.9585143612462812,22.196234263319564,22.196566681119748,22.189363779716327,0.7088879274287126,-1.824588487784622,0.2074720230009528,0.8999242229774984,0.31392096083531923,0.3137767879049851,0.3136723440602406,0.24681166395689463,0.24703952875298077,0.24705828091336074
0.0,50.0,50.0,-30.0,0.1457829147601546,0.1453755830577853,0.1455619675545206,-2.0934491579437253,-2.1008687064240363,-2.0957731196587366,1.1549753350419691,1.154459136808182,1.1570711096649642,15.521581050854799,15.521937692127386,15.516751455528022,0.6597422420745604,-2.0628742003581317,-0.0003263579429121561,0.3720233001266723,0.21376477833520563,0.21388904591334704,0.21377682796563083,0.14537597344242523,0.14564002550180039,0.14571445835570557
90.0,20.0,90.0,60.0,0.2356951552364648,0.2352225053130386,0.23542928224845633,-0.4419366901966339,-0.4436202508903905,-0.7635754771856695,1.8558501630448714,1.8558713531967101,1.85651014266522,24.751873641914273,24.741599892987004,24.73712448792253,0.5984987239536121,-0.7371513072756187,0.7943052816468726,0.19428563187171982,0.2904426280232552,0.2902737351663502,0.290409708855504,0.23537791090032886,0.23545874831469815,0.2354684660780652
90.0,0.0,20.0,-90.0,0.2789653845377016,0.2548281033594392,0.2659403094552092,2.813969711447643,0.8275548800746688,-2.4734045682608743,2.0924222932423375,2.0969073445726663,2.0991874811845888,3.9238665640195047,3.933368732939936,3.9465649017785176,0.5626895664049651,-0.5204185529388766,-0.0847459929276735,0.18044386990483405,0.07401058874818607,0.073884634522093,0.07433744631877608,0.265646903846142,0.26649885569133286,0.26592759718525694
0.0,100.0,60.0,120.0,0.239040033368716,0.2385874571286098,0.23879452732139828,-2.088236229810344,-2.0954292004409845,-2.091478358300161,1.8916055526429543,1.8932180463875208,1.8921862402671972,19.418701021488587,19.422337641879516,19.405597914332123,0.7218526699760112,-2.0319799578528905,0.0028363613754697984,0.8041110106860626,0.2822418252512548,0.28209704193154017,0.28164976327720787,0.23882465606654074,0.23892010340849698,0.2386897380688299
50.0,0.0,30.0,0.0,0.1660781188763715,0.1607851920173624,0.16415341025610966,-0.0026318557711549,-0.1251740306770338,-0.7638145594319449,1.293323769191535,1.294266279089955,1.2929072530938106,7.557528682849244,7.556516107690675,7.556973389918356,0.5786783317088385,-0.5219133872819157,0.16415044615417493,0.04050441871096487,0.08628887151784645,0.08626721902765185,0.08633955594859472,0.16431200618297814,0.16426212187928416,0.164141586867456
50.0,50.0,100.0,60.0,0.166961643100647,0.1659460519068105,0.16652132178917056,-1.1515903163007517,-1.1640754886549598,-1.305323838836716,1.3223696760596853,1.3240355140051896,1.3221508915614704,28.870732915088663,28.866252296489318,28.853886353922935,0.6550888176419655,-1.2898374651384217,0.504910138446585,0.49999139698654266,0.35729418572142124,0.3572688148125343,0.3572560714315417,0.16668876817011385,0.16665839367595928,0.16645231074864453
0.0,50.0,110.0,30.0,0.1085743422190013,0.1070986238930955,0.10794153413956939,-2.083686553646556,-2.0948354685521244,-2.0894713868196657,0.8697302337731168,0.868206962688938,0.8675176118158001,31.687682794709637,31.675263230011883,31.674335960844836,0.6597422425592191,-2.0628742020185755,0.004074528859465246,0.4999647127183856,0.38880082698907287,0.3887868009036166,0.3883514278685282,0.10817155070048766,0.10791780624607714,0.10810093152220485
0.0,90.0,0.0,90.0,0.2681253402639275,0.2663419169187198,0.2672154526422598,-2.038282662051897,-2.070869376052869,-2.091351994034245,2.108724118030984,2.1079636890686104,2.1071398297407824,3.212693969808457,3.2143321996905803,3.20992717970982,0.7100174044766513,-2.0547884519709454,0.0010740371409409082,0.33272217456687947,0.10473055337203169,0.10455495663735942,0.10458700387319009,0.26733772629217994,0.2671405994598849,0.26723665312754874
20.0,20.0,50.0,-60.0,0.0943003796814822,0.0937019980687993,0.09402157469503657,-1.313374186043653,-1.3346199200872184,-1.4596059994450081,0.7468767731609405,0.7460530896065686,0.7479899331676436,14.60935157389971,14.607192876103152,14.609226812924897,0.6162377516178293,-1.2737718873911268,0.12343370351768881,0.1674662257089466,0.18528157552588134,0.1853568344376603,0.18548919747845177,0.09390945730958382,0.09404758074042795,0.09417330025152378
0.0,50.0,50.0,-90.0,0.1457473245087363,0.1453396710277377,0.14552693666776517,-2.093659972424074,-2.1010431207290226,-2.0959174308211845,1.1546932676767756,1.1541904131921108,1.1567929028926054,15.521111333192207,15.521607577909396,15.516326787688744,0.6596994405070693,-2.062726351536591,-0.00037986638638250387,0.371910319037866,0.21375199449861085,0.21387601990666857,0.21376301098544812,0.145341263547358,0.14560573802462518,0.14567834203637028
20.0,0.0,100.0,-90.0,0.0545790054046906,0.0534838733386222,0.05408633729255361,-0.4378521325468609,-0.4749805714079947,-0.5236507355322088,0.4274899853151154,0.42395158203261774,0.4270956629898304,27.519063121483295,27.515582645417624,27.510740988211285,0.584183115289103,-0.5231873306964485,0.2031079257146789,3.7664644635859826e-05,0.3134718373651949,0.313147871127902,0.31329805167500646,0.054026392811859975,0.05398262143256063,0.054430003103397046
20.0,20.0,20.0,120.0,0.114981179870946,0.1117396395738518,0.11333066738145804,-1.132317008051967,-1.25354289703184,-1.5502432244901008,0.8959240038397697,0.8953401678582883,0.8975631085671899,6.448633840791055,6.44011255860746,6.4409830657176705,0.6162442654560011,-1.27379193074638,0.0675108054606379,0.11167775600937906,0.0975082614709746,0.09736373393116245,0.0974952059680523,0.11324962939391163,0.11343546939645698,0.11352110327689181
50.0,20.0,70.0,0.0,0.1473162933174918,0.1469318324945053,0.14715587859934726,-0.7459094978060616,-0.7499796310888844,-0.9832230337620775,1.1636110991814077,1.1635350867984093,1.1621272926186028,19.75663077188388,19.75227571907611,19.744078604019595,0.6115535893142118,-0.8927449704416845,0.37759598085975943,0.18681513831054253,0.23923319885048694,0.23911327960684178,0.23906944686104212,0.14728780079824347,0.14709736886862407,0.14711001166384985
0.0,90.0,110.0,90.0,0.1816679361430163,0.1798137032642162,0.18094907854408965,-2.078337827212264,-2.0963936807049026,-2.08776426139562,1.4463033139450985,1.440372225839788,1.4444230473106354,32.60547208023551,32.59656180077421,32.58952736275069,0.7100174044766513,-2.0547884519709454,0.007725452304756449,0.9001912870976809,0.4177637334036909,0.41766434344424613,0.41740136025538505,0.1809615822494712,0.180752030265432,0.18147656453250247
50.0,20.0,0.0,90.0,0.1780099477595422,0.1768125418788106,0.17736109152394414,2.065008340088468,0.2171660552868395,-2.0912815265938227,1.399828835412085,1.3967043634436813,1.4011143139740543,2.1626161821587755,2.1600525729572384,2.1570719732223402,0.6115535893142118,-0.8927449704416845,0.0005083132152470993,0.14764495600626287,0.070498551335663,0.07047077968082098,0.070281605452508,0.17714173415051698,0.1773045552018263,0.17770483658586814
90.0,20.0,0.0,90.0,0.2679668803676598,0.2662497821295304,0.2671249074084189,3.1399055678078125,-3.137857666096092,-2.0913495666573994,2.1077912996838113,2.107644571299147,2.1086443302496334,3.278329990476204,3.277216146050802,3.27656179129721,0.5984987239536121,-0.7371513072756187,0.0011076519617101582,0.33742696326246885,0.10627556143726369,0.10630817547522141,0.1062832258317374,0.26714423408720256,0.26725623129250514,0.2672701159256534
0.0,50.0,50.0,90.0,0.1457284258941577,0.1453196725281764,0.14550723801490217,-2.093555762000411,-2.1009695739967444,-2.0958487842579765,1.1545414251343349,1.1540332413480192,1.156635516716289,15.52086472992139,15.521367623584714,15.516108240005268,0.6597422425592191,-2.0628742020185755,-0.0003543633272912956,0.3718463265953004,0.21374425541987166,0.21386826417390448,0.2137554914275147,0.14532176837019617,0.14558555410176208,0.14565889778919247
20.0,50.0,120.0,-30.0,0.1098940291558058,0.1073725110859556,0.10855428144795566,-1.6533602001223795,-1.682308989588687,-1.708986550651246,0.871636147710435,0.8731575561108773,0.8738839357609183,34.36481082213719,34.365995015992134,34.353026638081815,0.6589910995424559,-1.6861926916772498,0.20459822177064313,0.5001545632015681,0.41763029426789006,0.4174140306251684,0.4174033462250222,0.1086111261877275,0.10889405709935246,0.10868627620347165
20.0,20.0,0.0,120.0,0.1313668582336727,0.1141056117186411,0.122893621721846,-0.2448518520386775,-1.0188758964456108,-2.089011101949349,0.9925318897701254,0.9930741890758497,0.9896903559828586,1.8696641992505443,1.893727016856505,1.9090427630230178,0.6162442654560011,-1.27379193074638,0.0005638736583489122,0.07669878113458684,0.05771682308562934,0.05740575810120269,0.05774780944070002,0.1259500949928063,0.12561494644297935,0.12563748572685554
50.0,0.0,90.0,90.0,0.1319394763454692,0.1316668225796864,0.13181767781466475,-0.3802964934313378,-0.3861896637542646,-0.5664433395102128,1.0386958785196094,1.0372571086147941,1.0384567459360963,24.637749496983304,24.630697061879612,24.630688077276908,0.5786783317088385,-0.5219133872819157,0.44165121628803294,0.01893778978566857,0.28042679512670443,0.2801501721294871,0.2803690145765974,0.1317839269827826,0.13176589281487208,0.1319534311291554
50.0,20.0,120.0,60.0,0.11626514600899,0.1150274391173556,0.1157018890710392,-0.78272221815023,-0.7972482993088489,-0.9020481132474095,0.918533362575165,0.9167603140606905,0.9205253089085309,33.5367661862389,33.53355094184919,33.5256103515216,0.6115535893142118,-0.8927449704416845,0.5044655253095518,0.199923665566984,0.3922396237101848,0.3922826582821564,0.3925925752851199,0.11557324072703949,0.11583817481657264,0.11608249364063546
0.0,90.0,50.0,0.0,0.2286415444380142,0.2282481669863102,0.22843911242940704,-2.0940484566866404,-2.099597084978261,-2.0945161649116923,1.8091594481779314,1.8088632661192574,1.8097725800374018,16.53157335006779,16.53335672830928,16.5192032043678,0.7100174044766513,-2.0547884519709454,0.00025036458201123585,0.6723899803750893,0.24655868335680553,0.24632848357250473,0.24641916551399481,0.22838392195627727,0.22846886337315567,0.2284789288619777
0.0,100.0,70.0,-30.0,0.2612264462942846,0.2595282971777098,0.2602592584851029,-2.07670585813776,-2.0863335061119685,-2.084466309967597,2.0620831752730386,2.0632164940982802,2.0643128802504664,22.495075944594287,22.49397341231487,22.476391709088343,0.7218526696455118,-2.031979957164761,0.01080556603456453,0.9999150050643921,0.32214672606390227,0.3222697931889605,0.32208345125515764,0.2601677739029823,0.2604529584417093,0.26030642918891855
20.0,50.0,70.0,-90.0,0.1401765989413164,0.1396365175414312,0.13990413706018637,-1.6528796634460596,-1.6637326467872668,-1.7427947244648758,1.1138661479521796,1.1120164035326479,1.112906325806209,20.829152800963985,20.82756426451606,20.817816289245496,0.6589619634712585,-1.6861232450441532,0.15613045513755647,0.4245878175833591,0.270304039408001,0.270420794354378,0.2702660000957114,0.13989543834377466,0.13980732703214235,0.14002797593380167
0.0,100.0,0.0,-90.0,0.2681437886374322,0.2663544558287332,0.26723163799555627,-2.0244110652500376,-2.060258851021229,-2.091377151038836,2.108585526180806,2.106851689618274,2.10845299436968,3.2194649425599855,3.2157926226694573,3.21113381133026,0.7217744663644252,-2.031831771765129,0.0010704757588157505,0.3327658794744216,0.10485987586834002,0.10462467869446539,0.10464292884358763,0.26717483528752234,0.2671551681121404,0.2673876560514814
20.0,20.0,90.0,30.0,0.0789003975784829,0.0776177507704855,0.07836117977664292,-1.2163769062779108,-1.240961530580914,-1.3035752972428143,0.6265780866578341,0.62709205852449,0.6272507819143963,25.419540812205664,25.424078376024106,25.415883599036153,0.6162442654560011,-1.27379193074638,0.20255424168935868,0.1999589238499402,0.30365506486733496,0.30348920459039397,0.30352086319635324,0.07837513926637948,0.07846277992697054,0.07839524321862049
20.0,0.0,110.0,30.0,0.0506103864815049,0.0472067939071444,0.04912662325331128,-0.4427635115992742,-0.4932175989186879,-0.5234559571459989,0.3879321682689709,0.38629382300155796,0.3886581334310746,30.315812005496664,30.315792919991146,30.309210247995146,0.5841886751953623,-0.5231776405480634,0.2032910466154137,-1.910863754269084e-06,0.3454736479777245,0.34539605510977783,0.3453846233024805,0.049183210377031134,0.04929211858733118,0.049478431581173335
20.0,20.0,90.0,-30.0,0.0788787788169848,0.0777615718995257,0.07834491669735709,-1.216493807772316,-1.2409064049093,-1.303883758481455,0.6263503922820486,0.6268364535486753,0.6275532331921715,25.42119123121584,25.42290242313772,25.41905725223505,0.6162442652964883,-1.2737919299627358,0.20246337295082667,0.19997995747454997,0.30366549004443943,0.3034955400234187,0.3035430410349528,0.0783202804301755,0.07847640429702663,0.07840738328777527
0.0,20.0,0.0,60.0,0.1178677260730737,0.0988182499885811,0.10859856959203165,-1.949003039484144,-2.097035711693269,-2.0880892346481175,0.895497610843986,0.8965515473433235,0.8975597684987436,1.8849037049240946,1.8754673354302671,1.8923675802507072,0.617145342061956,-2.0150473293853004,0.0005447392270682478,0.06635084397636733,0.05698318197102118,0.05685057804799759,0.056905086026390564,0.11354663278325733,0.11382717758832801,0.11366437181481771
0.0,100.0,90.0,-30.0,0.22646854250332,0.2247643727290719,0.22570646829575047,-2.07787352420523,-2.085055145158493,-2.083611078993023,1.7964811058036294,1.7929362360971732,1.7922611011292542,27.61511028575858,27.604021479543682,27.600448420718827,0.7218526698194547,-2.0319799575269033,0.012428048026035749,0.9999338543971951,0.3722530253069914,0.3721036453921886,0.3718499795615168,0.22597830699985377,0.22545215174891078,0.22589227530985403
90.0,20.0,100.0,-90.0,0.2421849449578943,0.2391815502670795,0.24088162883654746,-0.4422030615702428,-0.4503868025601317,-0.7419226837382773,1.8977117409466315,1.8993142313351052,1.899809900009836,27.528578080620395,27.5226259896001,27.516835410761576,0.5984931233244215,-0.737156672828053,0.9031393740167278,0.20028911373379524,0.3214945204895394,0.32134114742551045,0.3215228881217878,0.24082708604892072,0.241089226170718,0.24089446192550143
90.0,0.0,60.0,0.0,0.267039030975112,0.266472476786403,0.26674604845623945,-0.0113545329235385,-0.0214884609301098,-0.5967450544097991,2.100269801355211,2.100304075519665,2.099011293639793,15.226666862811777,15.226224252208722,15.221499054243033,0.562745350766241,-0.5203297715459044,0.5253006285812292,0.038598590671516025,0.16480032165295389,0.1647901038353277,0.16480263060164274,0.26684220229030076,0.2666861627078509,0.26668097772627375
20.0,20.0,0.0,-30.0,0.1307646084987184,0.1136596114411494,0.12248622093274351,-0.247699261425931,-1.0415783294003869,-2.089469001943084,0.9877009330130151,0.9878809926145998,0.9877487927241837,1.8939471323205865,1.8891930350724568,1.9112686477576115,0.6162442644997099,-1.2737919260462147,0.0005383208757506616,0.07628999164515396,0.058009804321889805,0.05767691157473699,0.05767083046820672,0.12522934560290608,0.12519439332020937,0.12517699699855125
90.0,0.0,30.0,90.0,0.282900093838031,0.2603928015863482,0.2678104437718994,0.8791733880269422,0.4616512185748154,-0.9866097217328686,2.118842129880749,2.118704578373539,2.117458844879954,5.507793396986725,5.490692537239303,5.464861753272598,0.562745350766241,-0.5203297715459044,0.10972597243556216,0.05990140579013292,0.04693596000799674,0.04747392401841728,0.04728242528168952,0.26916315746141606,0.26902465174994067,0.2690304482451243
20.0,0.0,60.0,90.0,0.0604289847704027,0.0599847722033008,0.06025086284008449,-0.6788796193724395,-0.6980497954717684,-0.8083923828556399,0.47720695648672734,0.4768550125673881,0.4765995972816491,16.663238301025288,16.66220234792466,16.653752057057158,0.5841886751953623,-0.5231776405480634,0.13396841667938875,0.03920439000195371,0.19377888404812468,0.1936619850430743,0.19371009635059974,0.06030215634353418,0.06021834508151945,0.06027287240604488
20.0,50.0,70.0,60.0,0.1400464491363967,0.139437779304374,0.1397256777756748,-1.652432140751897,-1.6637386935484564,-1.7426818351186604,1.1124720011068983,1.1105712696733994,1.1115193950320947,20.826903779598183,20.825378370296576,20.815785301152083,0.658991099436022,-1.6861926913303058,0.1559402328807734,0.42392543443811237,0.27024168708155194,0.2703534199421539,0.2701921682152863,0.1397141636666236,0.13962736929111605,0.1398536480254951
50.0,20.0,10.0,-60.0,0.1932919189766047,0.1809708379087858,0.1869528201989093,0.8959830297768145,-0.1013106062069852,-1.7520922873776528,1.4775098808655582,1.4739036259811453,1.4725228757295221,1.76994659766482,1.7638815577423868,1.7764630563009167,0.6115427176067273,-0.8927395779866003,0.04095205209764886,0.10942181001017583,0.053340722368930046,0.05359956321724631,0.053612274489287834,0.1873981756017932,0.18674546757478294,0.18722656691529171
20.0,0.0,0.0,0.0,0.0894701204174801,0.0597085068960441,0.07527745145393759,0.3455526696634892,-0.6095419098213847,-2.0798077021433925,0.7321359077443643,0.7316519364162665,0.7316517289534747,1.927383349434486,1.9305793778583378,1.9357696630744397,0.5841886751953623,-0.5231776405480634,0.0004733043325337444,0.05568956021427769,0.06040698922751387,0.060459082266853696,0.0605765283453658,0.0926022261938099,0.09254849880898401,0.0926227910164054
20.0,90.0,110.0,-30.0,0.1866843517521007,0.1846856117172147,0.18583567067181186,-1.813891431971945,-1.8279872527071277,-1.8673291156754006,1.482401566390132,1.4816308739791113,1.4814194865446628,32.583093458928566,32.58269084372385,32.58206078744678,0.708887927446415,-1.8245884878239464,0.2097054059475992,0.9001571401401502,0.41761884229217494,0.41720823538796503,0.4169473805461406,0.1860210753488009,0.185910623169341,0.18598220370429125
20.0,50.0,50.0,60.0,0.1546679824578053,0.1541042968794907,0.15444515023957914,-1.6266815808646813,-1.6355179253895868,-1.7555594513472168,1.2268795355338276,1.2248375278932528,1.2227788936006334,15.461951442866722,15.45171887842195,15.449483685043944,0.658991099436022,-1.6861926913303058,0.13065334655895,0.3702671673428795,0.21276144146613793,0.21264984820810923,0.21272141302363196,0.15472583515386606,0.15420798923335333,0.15446683930213578
0.0,100.0,20.0,120.0,0.2679085739198839,0.2675180629745761,0.2677139429240136,-2.0687326341473407,-2.0746573371053585,-2.083980265964596,2.1167857272785975,2.1139653009894874,2.113185965192279,8.739098402853381,8.733232215946986,8.727263519590402,0.7218526699760112,-2.0319799578528905,0.0056909309127181,0.5350273645244185,0.16752923308160808,0.1675138184014877,0.167489596484982,0.2679061491716397,0.26744623723823385,0.2678027361394774
50.0,20.0,70.0,-30.0,0.147242189836147,0.1468579946590325,0.14708119636508174,-0.7460380998271846,-0.7500828190686056,-0.9832221591461259,1.1630202508202276,1.162949764201295,1.1615394540411597,19.756562768189717,19.75218438228349,19.74398264482726,0.6115535889665169,-0.8927449697353095,0.37739339169077657,0.1867142772142499,0.2392266352892852,0.2391071537246875,0.2390627251208552,0.14721311064779466,0.14702307691306665,0.14703495266404526
100.0,0.0,40.0,-60.0,0.2675615181531047,0.2661370925836703,0.26671002998860316,0.3171275537331763,0.2332247108347811,-0.6693927345631049,2.099497725972158,2.0999965552379174,2.0991710088235855,8.979183452404756,8.973837879414667,8.975931087808206,0.5610837681235579,-0.5198446662288898,0.2760829915050457,0.041061260676308185,0.08759506558313183,0.08764432330896897,0.08778717554511992,0.26676147232612013,0.26672318714660687,0.26665870907033823
90.0,20.0,0.0,-90.0,0.2679683663504938,0.2663262320433717,0.26713721919307754,3.1362315990584664,-3.140433855440381,-2.091345504807426,2.1082069444396248,2.106879202778641,2.1092783227193794,3.2806499848580257,3.2766704299587834,3.273074806863978,0.5984288354084896,-0.7372240745879717,0.0011126486057225307,0.3374522968599679,0.10644030975352126,0.10639303909532587,0.10627357149679262,0.2670940789067249,0.26723306465552654,0.267389857248719
0.0,90.0,90.0,90.0,0.207903264681619,0.2065549117151573,0.2071713793561027,-2.0844691216061886,-2.0906114204863204,-2.0877195403928175,1.6466236537990884,1.6483181519586492,1.6485678842578313,27.37750780143176,27.36575725847173,27.369037724272967,0.7100174044766513,-2.0547884519709454,0.007529240126721229,0.8999268707742791,0.3645286927712706,0.36453901940806666,0.3643461886605497,0.20715812905755548,0.2073917399600928,0.20717008604071196
0.0,100.0,110.0,0.0,0.1987929601950235,0.1969478514430705,0.19789328756129484,-2.075861681968322,-2.086625226587185,-2.0835582906589107,1.5773705071054798,1.5775026109193238,1.5777620389697444,32.797373931183294,32.79293328558097,32.792255710784076,0.7218526699760112,-2.0319799578528905,0.012600315533835985,1.0000586329409842,0.4240747437969046,0.42422072895107554,0.4238813645017767,0.19798896051507792,0.19802446124941755,0.19802259786661758
20.0,0.0,70.0,-90.0,0.0575287595994409,0.0565250674646181,0.057098103631588674,-0.630720159124366,-0.6742357677669557,-0.7543846907542872,0.4523600939269112,0.4513726657934417,0.453695180510762,19.394009849699344,19.388183245345346,19.380369445807695,0.5841624271669669,-0.5232215277674571,0.14894745557196387,0.035013246514488415,0.22392941671119782,0.2239250613003883,0.22398786447476016,0.05701549845330614,0.057214321074327924,0.05732695221449184
20.0,20.0,10.0,-90.0,0.1283635387467055,0.1162464584797551,0.12157336270142007,-0.6404962122256249,-1.3683438611493637,-1.661390510152475,0.9606558498086774,0.9621829697351446,0.9618057353702706,3.648996709533163,3.6396118065923506,3.6459062934955924,0.6161757905340933,-1.2735997998888646,0.040730760372312796,0.08871905733716547,0.06792105741891485,0.06776681279784226,0.0678181741351507,0.12178925940963119,0.12193464235489934,0.12173368644690885
90.0,0.0,80.0,0.0,0.249613964067271,0.2491869465003859,0.2494355948830738,-0.1651621965194567,-0.1673739535287648,-0.5631906128533742,1.9645984844300997,1.9628101920066803,1.9630911343925939,21.18583229030526,21.186296261290988,21.1795823234408,0.562745350766241,-0.5203297715459044,0.7028073319738252,0.02786126788714585,0.2357145837365962,0.23563457615757882,0.2354220199317484,0.24949130079828652,0.24931104188927966,0.24952679692670882
0.0,90.0,60.0,90.0,0.2194405045787382,0.2190143113613058,0.2192651799337499,-2.0938770243901863,-2.098800473425684,-2.0948983122058977,1.738323458719526,1.7378714515000702,1.7388561941823535,19.18787880141393,19.18152304932762,19.168249608574765,0.7100174044766513,-2.0547884519709454,8.577241264849498e-05,0.7183760598115577,0.27467783766047393,0.2745738280802341,0.2742041696414908,0.2192179311025812,0.21930412098759042,0.21932968355744106
50.0,20.0,70.0,60.0,0.1473336223259037,0.1469415610966607,0.14717159630218724,-0.7463480156307782,-0.7503414571988161,-0.9836408999999334,1.163731858042794,1.1636671272312442,1.162263450263707,19.757533337659453,19.752994246474408,19.744818483531873,0.6115535893142118,-0.8927449704416845,0.3775977875593347,0.18701121335081605,0.23925866618176275,0.23913976649738883,0.23909560753611597,0.14730287448769566,0.14711437732692043,0.1471254320689804
50.0,20.0,60.0,90.0,0.1537240696799897,0.1531659494637422,0.15352404688227717,-0.7173303261797414,-0.7250390930601552,-1.0045308369678694,1.212232772255142,1.213371158305387,1.2127825774101706,16.994028062110925,16.990230644805894,16.986911398540332,0.6115535893142118,-0.8927449704416845,0.3396242783606882,0.17717326857250518,0.20873402512614816,0.20861463566196967,0.20854657057092926,0.15354626092511173,0.15360601136970975,0.15346027509907767
90.0,0.0,100.0,30.0,0.2376654747247367,0.2371807333556836,0.237405719691382,-0.2185477540343584,-0.2207321683507442,-0.5188945697560222,1.8681689755182778,1.8681775767314484,1.8687797066955862,26.855167420151407,26.849806962722223,26.841106668251896,0.562745350766241,-0.5203297715459044,0.8518603248697946,-0.003981734372497844,0.30010987735891703,0.2998267203573254,0.29992578128268194,0.2373628575492148,0.23743472128221835,0.23743927517107563
