P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
50.0,20.0,120.0,60.0,0.1164533488865828,0.1152185195259989,0.11588037789131123,-0.7822024154971475,-0.7966017256131355,-0.9015699629805568,0.9199475086828319,0.9181744336068278,0.9218496426175449,33.53684072919086,33.53295348050712,33.52562942682352,0.7386745976981337,-0.8929739317247166,0.5053337270827969,0.19999713684328735,0.3922542933733598,0.39227326203556345,0.39259365418211184,0.11575890819739416,0.11601001366809567,0.11625541065461271
0.0,50.0,0.0,0.0,0.1827979967062578,0.1812093040709771,0.18209523259082983,-2.084392200629077,-2.111297351345172,-2.0911988692848715,1.4384516678044794,1.4375093030109882,1.433656894557459,2.2006676137774113,2.216481583846307,2.199731049297017,0.778868336629026,-2.042320378418219,0.0005451042912567732,0.1543056503523734,0.07183869192532265,0.07199583168106795,0.07172638086387877,0.18249173093390048,0.1818646817854944,0.18199463056135026
50.0,50.0,0.0,120.0,0.2164065740278822,0.2154708579249178,0.21591941126780437,1.2656115137756665,-0.3333057239124941,-2.091416576134244,1.7072123802583563,1.7022237979244252,1.700727350749086,2.620272614092173,2.631820355973733,2.621492283335876,0.7754715959546923,-1.2499187535032135,0.0007028127930549751,0.21857758872563068,0.08533009054242245,0.08565751809185056,0.08536670920315881,0.21629302350397575,0.21546595019758288,0.21610615705295752
50.0,0.0,70.0,0.0,0.1218573989501148,0.1213775632519048,0.12163757532048267,-0.4417736190594148,-0.4546228664005423,-0.6618211091351334,0.9570760165688073,0.9595519320353796,0.960009893646796,19.230959128654558,19.231731830195038,19.23705751762448,0.7115438113801812,-0.521938565574292,0.31902840587907266,0.04439824111710093,0.22134001100611636,0.22142979704427346,0.2213288171831814,0.12150962187591144,0.12189628945534652,0.1215632268381493
0.0,50.0,40.0,90.0,0.1473508563646253,0.1466591897543795,0.14698245361398152,-2.099516324699844,-2.1095839756914017,-2.100320974857061,1.164540914225749,1.1653848306967438,1.1659721331583734,12.780830768613502,12.782265405825894,12.779911433648076,0.778868336629026,-2.042320378418219,-0.0017725317084389533,0.3213380210387652,0.18304173372816274,0.18313340084233873,0.18303889369990073,0.14690949746631318,0.14708735288063468,0.14697660855622147
50.0,50.0,50.0,-90.0,0.1834855143355176,0.1826283573852939,0.1831938658139729,-1.0949358472096369,-1.1112856463930425,-1.3960294154793949,1.4491654438027055,1.4475277009207763,1.4505874707272388,15.092075032945603,15.091080362810258,15.087553500404647,0.775416151709404,-1.2498429622633045,0.288838557873571,0.3439712838369073,0.20530454931843956,0.2050273397371587,0.2050711790853435,0.1830266471401685,0.18321074519935357,0.1834057378372452
20.0,0.0,100.0,-90.0,0.0543738416883571,0.053140642428664,0.05385801455710835,-0.4383575750120975,-0.4754872314967776,-0.5239206503171485,0.4256888165579271,0.422137643784549,0.42540218547365627,27.5194622293178,27.516042204348032,27.511496845667878,0.7144414270635218,-0.5178028091104734,0.202247103048397,8.365522670573063e-05,0.3134876077406449,0.3131593941146849,0.3133133221237494,0.05379173251416532,0.05376210627304901,0.05420973725856812
20.0,50.0,70.0,90.0,0.1317963267008095,0.1313194457319058,0.13157520002469297,-1.6981712833881055,-1.709260196000175,-1.777071015344063,1.0453393236776736,1.0478070411478029,1.0492570490461295,20.759888146097794,20.752380268833242,20.75893686788671,0.7781953178141641,-1.6393451525266494,0.13194965717409984,0.4007076378363704,0.26801076232632043,0.26823945369570956,0.26809815364171413,0.13138031391868588,0.13184698235339778,0.1315361607671623
0.0,20.0,0.0,90.0,0.1154111210164301,0.0963188290928504,0.10616390681644834,-1.958105061109334,-2.111111180811418,-2.088455785703735,0.8809027119372921,0.8811292483667524,0.8800729859680446,1.883973853545238,1.8905897719430753,1.8933105716448206,0.7417844182000229,-2.0223793648485775,0.0005338207755075282,0.0647158036430904,0.056828728603481336,0.05692900379467188,0.056726449182366474,0.11170435251630514,0.1116922214300139,0.11164297756336171
50.0,0.0,10.0,-60.0,0.1601485204958302,0.1381291621981288,0.14744856519188698,0.9246572128702142,0.0440570611493481,-1.629980182995724,1.1997565794986094,1.196748352745771,1.1935108843932685,2.0863247733942942,2.1106773581975324,2.106351922725481,0.711530409156419,-0.5219418522613648,0.029753155655592767,0.06690470935528672,0.052062387244369596,0.05302189707932014,0.05244049639693792,0.15223991586667865,0.15150348381040632,0.1518475078354954
0.0,100.0,30.0,120.0,0.2683818442924072,0.2675355984920092,0.2679894355577976,-2.1510669398647444,-2.174471954663599,-2.1269316464872685,2.118226779811456,2.117745057098069,2.118843053760256,11.480972346527674,11.485807015684346,11.482143137224684,0.8986400408060217,-2.1118219595445176,-0.02037099159072794,0.6358693822972503,0.19875327850220526,0.19892020917311448,0.19870766171385498,0.26792616815677434,0.2680027875206275,0.2680709846628512
100.0,0.0,70.0,-90.0,0.2444328231456926,0.2437658817120899,0.2442309924777523,-0.1467292111005175,-0.1532429419103845,-0.5951038395805633,1.9229029440838756,1.9226967992049153,1.9231528377687621,18.426532430002172,18.42652460675655,18.421064920403843,0.701891082869572,-0.5211630952690163,0.5979457974989372,0.042874728275963246,0.2052408473299872,0.20531532065969224,0.20527624953678666,0.2442155168751818,0.24425212598530527,0.2442732941828986
0.0,50.0,60.0,0.0,0.1324782071673587,0.1319455614230124,0.1322305937704829,-2.1023506159255825,-2.1107630474757806,-2.1030752286368815,1.050780432140373,1.052672058759781,1.0520202587571061,18.11678302336672,18.112212842210162,18.105873984447502,0.778868336629026,-2.042320378418219,-0.0030381814330290805,0.37938635790357056,0.239870001113079,0.23985371264085756,0.23981003618909558,0.13222452026725887,0.13238116910397743,0.1321361290921563
0.0,50.0,60.0,30.0,0.1324374752920227,0.1318955087577542,0.13218426000777223,-2.101924863525697,-2.1102440882045004,-2.1026450858597228,1.0504668768317484,1.0523568508075658,1.0515715054893457,18.11660629336721,18.111485638114516,18.105136357938427,0.778868336629026,-2.042320378418219,-0.0028731457790865606,0.37922508068994454,0.23986218852954805,0.23982795185817454,0.23978852027030795,0.13219048098371172,0.13233055259623522,0.13208420899664436
90.0,20.0,30.0,-90.0,0.267495022739644,0.2564281019346635,0.26421854329241645,0.4036188050430301,0.0643281948485656,-1.0259843558989161,2.08352005571343,2.082877647518022,2.0810864177451123,6.4304496583156965,6.426197190407171,6.427729734881005,0.731821039719091,-0.7399211906399923,0.21054015636508047,0.11662036387329729,0.07634009651923733,0.07638540422237863,0.07649880038309012,0.2645842141807247,0.26427065636052705,0.26435592485446735
20.0,90.0,0.0,0.0,0.2679863057363291,0.266484622668158,0.2672185292864326,-2.253471818244724,-2.693369259557698,-2.091416310743395,2.1060897203455653,2.108687495014294,2.108441727256394,3.203370068912037,3.1995837681637953,3.2058071710776734,0.8821448935240581,-2.115369648997775,0.0010459662499807101,0.33200273999855107,0.10438691943872073,0.10428120969025974,0.10443978827272761,0.2671351363376595,0.2674300499287373,0.267103209486735
20.0,50.0,70.0,60.0,0.1317122424268517,0.1312090090726713,0.1314828259974643,-1.701351554384681,-1.7125811617682174,-1.7796618620283646,1.0445558096552465,1.046893939776116,1.0488115284792217,20.759913861936536,20.75412820841861,20.761510563023098,0.7781953178141641,-1.6393451525266494,0.13082796979145195,0.40079347194769843,0.2679843496951015,0.2682316665180993,0.2680174987556225,0.13124641107251694,0.13176879436032768,0.13146649749898287
90.0,0.0,40.0,120.0,0.2553308718770258,0.2475856030264085,0.25257849327666065,0.2280493989694843,0.1058992040613151,-0.6956659287727087,1.990287558655377,1.9897127667433725,1.988437608739055,9.340097176298302,9.338299133649663,9.335753530426771,0.7038512558625817,-0.5213763790065972,0.2882283844848999,0.05064646152459173,0.09702718272442339,0.09698771131474487,0.09697845260370341,0.2528421855595069,0.2526040353035438,0.2526754026498046
50.0,20.0,120.0,30.0,0.1164637722969934,0.1152186587470941,0.1158824972051608,-0.7822020207687506,-0.7966016921786833,-0.9015458178986886,0.9199606582944292,0.9181871712110282,0.9218629894486593,33.53680768387574,33.53291735635293,33.52561251451817,0.7386745976981337,-0.8929739317247166,0.505348045908319,0.19998617233140012,0.3922532589686209,0.3922723366761437,0.39259266321400366,0.1157605582791083,0.11601169859151478,0.11625715349970142
0.0,100.0,10.0,120.0,0.2682691228860311,0.2666145777870999,0.2675269923891799,-2.186047389115392,-2.300294257214451,-2.128544482446331,2.111297556316014,2.1116346128868217,2.1121965631989905,5.943314885807265,5.941621662749033,5.942553451197304,0.8986400408060217,-2.1118219595445176,-0.014472767158127321,0.4324166971191054,0.1353158735794766,0.1353201529258944,0.13543039376073382,0.2674765463051697,0.26757836817471375,0.2675453061216781
50.0,0.0,40.0,120.0,0.1378956777285718,0.1357881415155258,0.13723264008856725,-0.3170123930374805,-0.3549677546340043,-0.7561677649115843,1.0817663002861215,1.0818856544361268,1.0812982555683217,10.826749061955281,10.826096644595314,10.82237715862778,0.7115438113801812,-0.521938565574292,0.2022547751313823,0.04802080710153233,0.12680849336856587,0.12689269317939877,0.12682033989624264,0.13732483027704176,0.13726693775460028,0.137252059119524
100.0,0.0,60.0,120.0,0.2548794122644813,0.2532674695143451,0.2544455640840286,-0.0576292619479442,-0.0740921127442438,-0.6140176050691873,2.003016046293907,2.004130251949631,2.0031130445434715,15.414754390394103,15.415653265093786,15.41344166709329,0.701933521156827,-0.5211129991988543,0.5138555867458658,0.04671808667607557,0.169298178213343,0.16928219957775323,0.16944818978743184,0.25450187439729505,0.25451417279076743,0.25437890216024595
20.0,50.0,50.0,90.0,0.1464683158844508,0.1460264894703951,0.14623049640229144,-1.670698321891274,-1.6806910620972262,-1.7849224902564804,1.1599904008170214,1.1607531295559366,1.159815886748008,15.394379361183121,15.393494291383453,15.39196850540605,0.7781953178141641,-1.6393451525266494,0.11219610611015213,0.3503735601257545,0.21051027815246323,0.21055523257993075,0.21046830935350208,0.14629014435064833,0.14627331417956912,0.14617633427754367
20.0,0.0,0.0,0.0,0.0845532479698402,0.0544579087168897,0.07042386866242828,0.0811700939452211,-0.8823760427085292,-2.081714701320974,0.7084149152977564,0.7133082661043846,0.708707237713194,1.9148064164221057,1.9222591674000669,1.9134660231421474,0.7144655613155564,-0.5177747153425126,0.000450284361752398,0.05504586640962389,0.06060894159797586,0.06062598946627695,0.060313440032553775,0.09001656015763848,0.09004493682213671,0.08942125994855088
20.0,0.0,30.0,-60.0,0.0653281308427078,0.0615566107405475,0.0640086050284137,-0.8318072290633464,-0.930800524452428,-1.090691039580539,0.5095807383521536,0.5061652089527146,0.5066963214448682,8.56860613022682,8.554464194380506,8.564436609551695,0.7144542147931102,-0.517771412763171,0.06792245906250993,0.04331587845130544,0.10636839552987026,0.10591153791212299,0.10591460479560709,0.06423255048719179,0.06387613553465299,0.0643476233715547
100.0,0.0,30.0,30.0,0.2837206358242513,0.2606488556502078,0.2679836361729975,0.8308323614760195,0.417555328492497,-0.9823802290464078,2.1190115852412768,2.117155446464402,2.1165760804869076,5.510729360847475,5.5411424497845205,5.535663221601451,0.701933521156827,-0.5211129991988543,0.1192692576178937,0.06306750261063997,0.04786618350338507,0.04871538021532061,0.04805772133834402,0.2691028982233086,0.2687972235096805,0.2689941683985821
0.0,20.0,60.0,-90.0,0.0681963563373539,0.0677661134643121,0.06798779419309851,-2.096401234581696,-2.105529813993672,-2.0999861223990965,0.5433923174817703,0.545012944370484,0.5471410111267738,17.335569183195556,17.34537211442067,17.33339942183231,0.7417311947242954,-2.0218607473355443,-0.0008116260064115536,0.17464230759519725,0.2146743941471762,0.21515878549871986,0.2148842186114734,0.06776799808032635,0.06823489739887625,0.0680526033539851
20.0,0.0,40.0,120.0,0.0612284343565799,0.0592861507936998,0.06024645690994627,-0.8447937935369687,-0.9154608139906713,-1.0440626690069665,0.47606856026774924,0.47912038721722866,0.47866181446550127,11.29274916937123,11.29598595605383,11.29223687776057,0.7144655613155564,-0.5177747153425126,0.08478856892228864,0.048565291406056976,0.13597600231805085,0.13609173223443083,0.13611268936608553,0.06023774538162248,0.060573158615218725,0.06018323742107006
0.0,100.0,20.0,-60.0,0.2685353411736195,0.2670049839473372,0.26774409098053753,-2.1673134743096347,-2.2202619744122134,-2.131710052135671,2.1144283830965276,2.1153465942741736,2.114742936504273,8.72131936780866,8.72387096019997,8.715916057794201,0.8986305156083968,-2.1118062437503347,-0.019626312306663174,0.5339405248919544,0.16733558488845338,0.1672609741510585,0.16733846497997937,0.2677572202864659,0.2678005206144576,0.2676752682300995
50.0,0.0,10.0,60.0,0.1600888313436227,0.1384758330223463,0.14745649761385962,0.9323953876788476,0.0273871139929209,-1.6262506811103024,1.2008896500186859,1.1991701309657026,1.1946514853251096,2.08826652962812,2.122436348537372,2.1246107979001594,0.7115438113801812,-0.521938565574292,0.030081119414751566,0.06712364193704248,0.05178990103283435,0.052466756465693175,0.05287416518275625,0.15240684732050674,0.15170434169025243,0.15198793190967966
0.0,50.0,30.0,-30.0,0.1552601340084757,0.1548894697809178,0.15504932118305687,-2.100813483925632,-2.1074430019875603,-2.099301158598435,1.227046250335974,1.2264956308296684,1.2287321179268067,10.118268398686343,10.109456046989427,10.114347303507586,0.778868335754458,-2.042320375170303,-0.0013186878607300023,0.28651572806903586,0.15442165414414902,0.15444857108243512,0.15444003337732207,0.15489441851729965,0.15509949381127439,0.15516790517851078
0.0,50.0,110.0,120.0,0.1087656278932362,0.1070014033488537,0.10794405519452656,-2.076314554563194,-2.087941712922512,-2.083502213404535,0.8697050925072775,0.8681930572224631,0.8676697918816481,31.68800176200354,31.674027828032962,31.674300497005966,0.778868336629026,-2.042320378418219,0.007049446181587729,0.4999527009375637,0.38882074969810776,0.38876839822544457,0.3882953221627134,0.10816509494216471,0.10793019099893446,0.10810917592115979
20.0,0.0,110.0,90.0,0.0506982637500087,0.0473090365818544,0.049203469722078085,-0.4434487004919391,-0.4942880304817527,-0.5236055538164942,0.38859363022228155,0.38624995339521595,0.38970272700918857,30.32050356129454,30.317350743144235,30.31034936287607,0.7144655613155564,-0.5177747153425126,0.2036061627899178,1.428038964721971e-05,0.3455119751278433,0.3453880054454433,0.34538181973821835,0.04919510557141374,0.0493535227356691,0.049610385987587664
90.0,0.0,60.0,0.0,0.2315661588567001,0.2301604144230856,0.23117020845681285,-0.1212295401847927,-0.1370859408692001,-0.6209297547194765,1.8207115046130262,1.820569451997395,1.8195339207595074,15.664238158415081,15.663908093962146,15.659647744243808,0.7038512558625817,-0.5213763790065972,0.4804389984509875,0.04700379250130442,0.17464623592960438,0.17460240904323893,0.17439557526747715,0.23127944811647416,0.23113177944785804,0.2311444147515941
20.0,90.0,70.0,0.0,0.2515409425276529,0.2497150961914107,0.2508140003342265,-1.257857053610173,-1.275605465988455,-1.5111313827890465,1.984501190690828,1.985085728505295,1.9862277304966016,21.476720628468918,21.47521429944322,21.473178345260436,0.8821448935240581,-2.115369648997775,0.4878167519230897,0.7386190817811757,0.29568864951851404,0.29571084410697435,0.29550371273954507,0.25073633131841927,0.250961391740912,0.2508866119469223
20.0,20.0,90.0,0.0,0.0787227586046204,0.0772873732427239,0.0781685876241171,-1.219127891190105,-1.2426122680316882,-1.3059715257900963,0.6258993752361356,0.6262084764374249,0.6247823281175321,25.424232083983565,25.425225962149057,25.417798612585347,0.7413331549127241,-1.2784556698435503,0.2015724119938005,0.19993144098867066,0.3037559849203656,0.30355486827385675,0.3034233789123737,0.0783455874067413,0.07820604144237675,0.07815901576078746
20.0,50.0,70.0,-60.0,0.1317200428401769,0.1310445099085323,0.13148169796545597,-1.701603447320695,-1.7169823516315703,-1.780576276044146,1.0448317567654088,1.046943408238741,1.0484709632382094,20.761147917073785,20.754288099501682,20.762302266791423,0.7781891455339485,-1.6393247935811985,0.13046613167707083,0.40093148040220006,0.26803675812915123,0.26826103003697604,0.2680624522424993,0.13128587579970255,0.1317289962888109,0.13145955262545986
20.0,50.0,80.0,-90.0,0.1265482659713702,0.1256612127888648,0.1260591167788666,-1.6841068758221742,-1.697294410436901,-1.7546557674656111,1.0051068371216938,1.0020737894538039,1.00841552609006,23.44178932067022,23.435553298209605,23.444567037486458,0.7781591973707291,-1.6392191773638087,0.1497508541777362,0.4222814731775893,0.29716984852513506,0.2969621248883935,0.297522935654018,0.12568318965126046,0.12607320566965657,0.1264794774934708
0.0,100.0,50.0,0.0,0.2687572446599328,0.2679278627993976,0.26846689261473283,-2.12442870319436,-2.1347345845927785,-2.115139820099838,2.1243651420393825,2.1268245573731703,2.123758610364722,17.02814665327773,17.01893277978771,17.00729646306025,0.8986400408060217,-2.1118219595445176,-0.01694239902998797,0.8400216946140918,0.26232937035953435,0.26210247477032994,0.2619748838074401,0.2686409992731373,0.26855090532708614,0.26823141645089416
20.0,0.0,100.0,-60.0,0.054350693924792,0.0531107729541486,0.053835696276521225,-0.4383626204219724,-0.4755136558525665,-0.5239091928420245,0.4255181579607222,0.42196266907191665,0.4252245288581337,27.519500056314577,27.516059823368412,27.511519811897877,0.7144623277249101,-0.5177720515622252,0.20216308073326728,8.098901200326034e-05,0.3134883522585462,0.31315952355974314,0.3133135768933295,0.05377001915324774,0.0537394284709851,0.05418773302844426
20.0,20.0,100.0,-60.0,0.0724560458947623,0.0698969708706831,0.07120073539802041,-1.219106373788284,-1.2691513871031035,-1.3065434082224798,0.5713128538377682,0.5721789141651366,0.5712078138387088,28.167548110125903,28.165536701649078,28.15752526475106,0.7413302817904054,-1.2784398602647087,0.20169085066337253,0.20004116000545918,0.3335843606498592,0.3337026264858648,0.333546431410498,0.07135990410466977,0.07136074428452047,0.07124487930070361
20.0,90.0,70.0,-30.0,0.2526049852685401,0.2507105022341339,0.2518142362400648,-1.2527019839245426,-1.2699409580750318,-1.508352836968259,1.9933474010669952,1.992427030139588,1.9935844613196443,21.477459813423536,21.47218179702695,21.472617715097087,0.8821448930080931,-2.1153696481012476,0.49191567357689686,0.7403553203728943,0.29580662537568314,0.2957191677739757,0.2955500380497861,0.25179987524357883,0.25183599782554184,0.2519506825819858
50.0,20.0,70.0,-30.0,0.1313473713006761,0.1309037573341769,0.13113753551114063,-0.8137101320959497,-0.8184855223164952,-1.0215752468664918,1.037344405146752,1.037642394150759,1.0373346729883925,19.798957439791927,19.793709358315372,19.791331426075878,0.7386745971375552,-0.8929739303593829,0.330456712293547,0.17956914206010383,0.23965081011772402,0.23956122507132005,0.23940383762359352,0.13116417246974194,0.13116066728632944,0.13112569326126838
0.0,90.0,120.0,60.0,0.1709647556929833,0.1688508764777365,0.16985882666785487,-2.074608237290479,-2.0892027260492823,-2.085179655111916,1.361625893974768,1.3547374286324767,1.3601482877614772,35.19582707654271,35.19463581166949,35.18741969616693,0.8894198391495982,-2.1146643142784396,0.010205939303341491,0.8994790861958013,0.4444348837511828,0.4444046378719473,0.4444271824499369,0.16989475055442765,0.16974917809984033,0.17057336113077998
20.0,0.0,40.0,30.0,0.0601698881353016,0.0584476090557274,0.059339222932279105,-0.8430616050774197,-0.9115541431179318,-1.0389975283765067,0.4683711357809073,0.47251915014134943,0.4709912995489809,11.281532266776274,11.29588198344765,11.283255216549247,0.7144655613155564,-0.5177747153425126,0.08359751097111591,0.0473490937532841,0.13572418097115868,0.13588534254822407,0.1359048436456411,0.05935409697454356,0.0596905557711188,0.059167731772412115
50.0,0.0,30.0,-90.0,0.1442107724894139,0.1400788517070475,0.14257562837600593,-0.1729650193251572,-0.2739827526043134,-0.8087200365908095,1.1233890301993985,1.1245651760956479,1.1235056110194124,7.903746261054356,7.901224069717419,7.903056591187014,0.7114717525076044,-0.5220212015394674,0.15270231002888707,0.04497884410982858,0.09368727194069111,0.09362858975732867,0.09365834468306034,0.14268857197966409,0.14270490382263032,0.1425549703769446
0.0,20.0,60.0,30.0,0.0681847377801908,0.0677423135592412,0.06797829945516853,-2.094409179724928,-2.1032164244491693,-2.098481867699593,0.5433296448792962,0.545079660724219,0.5469517633982977,17.334967795832377,17.34457764799406,17.332620489972374,0.7417844182000229,-2.0223793648485775,-0.0005490911497844678,0.1746170132319594,0.21466058711457706,0.21514888262888388,0.21487813685759524,0.06777671578787314,0.06822547143696565,0.06802876217990556
20.0,90.0,90.0,-30.0,0.214109685621232,0.212029269487357,0.21277869442726388,-1.7892702618959135,-1.8117847916133385,-1.8703727768672307,1.691563220979139,1.6911364853162496,1.691365972279119,27.34243882090067,27.35254651158704,27.352504507257773,0.8821448931749791,-2.1153696483892452,0.2070123900284231,0.900205905782836,0.3641590392555217,0.36423268486944843,0.36422150596981984,0.21281995643638146,0.21278006082177103,0.2128634129669155
50.0,50.0,80.0,-90.0,0.1614341920532409,0.1607788381415312,0.16117978251791532,-1.169325091258008,-1.1741096462477745,-1.3426172626535848,1.2785542936272243,1.2773123915941937,1.2795463041708341,23.279597023172215,23.27238217344724,23.275515208251782,0.7754373628557661,-1.2498670533948166,0.3870028658407665,0.41347573014098193,0.2937763869125184,0.2939833574753569,0.2940390444330041,0.16105556861356385,0.161187852283389,0.16135124251233293
0.0,20.0,90.0,120.0,0.0553959086778817,0.0546260564729513,0.05500496140419336,-2.056304391316199,-2.0854859990260315,-2.072496962495743,0.4466917492540368,0.4493982730364395,0.44626646479103116,25.473200190891124,25.470057810331156,25.446797633959704,0.7417844182000229,-2.0223793648485775,0.004895610396719397,0.19996914637380614,0.30459754774479864,0.3045423601451758,0.3041780038546294,0.05522674574918978,0.05519581340264538,0.05484595200922524
20.0,0.0,90.0,120.0,0.045543821677451,0.0445171048434058,0.045162323329891334,-0.6225111409651056,-0.6726037479147703,-0.7050220114521079,0.359610997847207,0.3593212424190533,0.35680876721841065,24.874836458001624,24.87643161133808,24.863224231481322,0.7144655613155564,-0.5177747153425126,0.1518909703815293,0.0278339410343525,0.28535771448670844,0.2856648489605768,0.2852100089406442,0.04545776608870399,0.04514084754359341,0.04515762752743947
0.0,50.0,0.0,120.0,0.1827560843355478,0.1811698592550596,0.18206380960938467,-2.0844849828035703,-2.111001799151288,-2.091197799441206,1.4378535195822195,1.4366647092239764,1.4341360021628742,2.201371867844311,2.2143515046419022,2.199368915629428,0.778868336629026,-2.042320378418219,0.0005459320694767043,0.1542491919788928,0.07182679535340084,0.07195328254801045,0.07168738490035996,0.18235164186197012,0.1818577821406464,0.18201883609653688
0.0,100.0,100.0,60.0,0.2120389298227671,0.2101198543408404,0.21109886572904155,-2.075910515682262,-2.1014300846955813,-2.0892215794347115,1.6802015350211774,1.6789038008540655,1.680203676263144,30.212476117545393,30.21103572026451,30.21091844525085,0.8986400408060217,-2.1118219595445176,0.007002370272951706,1.0004283697912737,0.39825203336576603,0.39837933167223233,0.39794901985690734,0.21112284821589702,0.21113655594474312,0.21130461992797434
0.0,100.0,10.0,30.0,0.2684216956773505,0.266608522677968,0.26752186526956356,-2.185353597700346,-2.298193080605414,-2.1281429844612947,2.1114147688107106,2.112011330243905,2.1115703603068314,5.942056716555655,5.941967950918732,5.942038459056301,0.8986400408060217,-2.1118219595445176,-0.014303191827548382,0.4324364549480022,0.1352714797625421,0.13534264988351055,0.13542533944394,0.267547527255693,0.26755394852633707,0.26748096947825356
20.0,20.0,30.0,60.0,0.1008382280978385,0.0985318553983431,0.0999196477182166,-1.3263499867082345,-1.3989212232830988,-1.5593249063692411,0.7933533020858825,0.791475625239695,0.7912060255183513,9.179076927250417,9.193362903264337,9.182328131337758,0.7413331549127241,-1.2784556698435503,0.07651402544361377,0.12909348360872241,0.1260641239038442,0.12620366739068517,0.1262428144401865,0.10009065225796622,0.09984398224290601,0.10009588101790895
20.0,20.0,100.0,120.0,0.0724640922701606,0.0698832758324195,0.0712065809438732,-1.218947539928459,-1.2692871285753684,-1.306381424351419,0.5712532334246732,0.5723720706427313,0.5713563496901873,28.166634965290754,28.16600689386512,28.156974124384625,0.7413331549127241,-1.2784556698435503,0.2017265957857133,0.20003083147974676,0.3335715070172756,0.33369104793201426,0.33353387927725286,0.07136587154521254,0.07139388089005268,0.07124288896105407
100.0,0.0,40.0,90.0,0.2675630944630808,0.2660907624329927,0.2667510654033292,0.2965001700041552,0.1949525951877204,-0.6903009308842505,2.1006682820790377,2.100055538788342,2.0991897728323026,9.04689866473131,9.044179446090789,9.045046222600924,0.701933521156827,-0.5211129991988543,0.28348526978311367,0.04838315990427128,0.09020098131378607,0.09021592532635173,0.09027715125593684,0.26685421880128896,0.2666694522304634,0.2667425472787094
0.0,90.0,30.0,90.0,0.2683338714123388,0.2676283149138778,0.26799194955523936,-2.1359357340235268,-2.1648568747667785,-2.121967131475014,2.118249725902395,2.1187104056846193,2.1178534906789546,11.48546049195758,11.48471975988999,11.48432808385247,0.8894198391495982,-2.1146643142784396,-0.01718738407120204,0.6361008897540579,0.1988170153931716,0.19893000334579988,0.19867509688672153,0.2680528540544133,0.2680002532287063,0.26794677678053336
90.0,20.0,90.0,-30.0,0.2092759729688948,0.2086961205267109,0.20898350955345765,-0.4763908166148569,-0.4795424691968996,-0.7620850590543419,1.648251573060601,1.6486532485993268,1.646968569255954,24.825859183293172,24.823173425602313,24.815629864643764,0.7318913565160307,-0.739877266575586,0.7065823342983515,0.1717089248541577,0.2910387126068274,0.29093850816184924,0.290969386889143,0.20910868100809998,0.2089542805092385,0.20891568627919843
20.0,50.0,90.0,60.0,0.1368354343124749,0.1349238268450224,0.13605620279314237,-1.6295040050972842,-1.6574377837357783,-1.7118341316722356,1.0867053817482961,1.0826982040467983,1.0858464413524163,26.346095752477876,26.340923297131006,26.3384735182357,0.7781953178141641,-1.6393451525266494,0.20191967556593415,0.49998897816903304,0.3322850630448925,0.3321211850505053,0.3321342751835007,0.13604926051760102,0.13596052261027688,0.13643896369065003
50.0,50.0,120.0,60.0,0.1465291832164633,0.1432785918165212,0.14486076627373495,-1.1753198950246198,-1.1962440706142117,-1.294981354881121,1.1526541795753305,1.1555800171746515,1.153775508764614,34.277249904826476,34.27944257056855,34.26199676834284,0.7754715959546923,-1.2499187535032135,0.5159223881423821,0.5001509049926602,0.41588529787097794,0.41570950957024166,0.4157122115402398,0.1450560978193851,0.14519886392158138,0.14480253477413665
20.0,90.0,120.0,30.0,0.1791418804833857,0.1737294840321475,0.17513906691098244,-1.7551252640524273,-1.823323898952928,-1.8536196814475834,1.4019206365339894,1.4018141395922592,1.3948756908089281,35.18668236514767,35.1789253073461,35.174955621902114,0.8821448935240581,-2.115369648997775,0.22420040280174255,0.9000322075590954,0.4444869957043434,0.44445577848013773,0.4439918687509163,0.17590591437842024,0.1749935666288589,0.17505505715554526
20.0,90.0,100.0,-60.0,0.1996476390098261,0.1971664159112282,0.1983593079955413,-1.8065779203919163,-1.828764302877808,-1.8728313481529837,1.579108911679695,1.5769691957451057,1.5804872623997552,29.972772546431425,29.97199881773819,29.960308458710657,0.8821422763617874,-2.1153645433258212,0.20461383384705184,0.900226197773631,0.3910387249729459,0.3907148197764872,0.3908494801335769,0.19824164265072178,0.19842865866736425,0.19868946703146753
90.0,20.0,50.0,120.0,0.2410734765959848,0.2386564231143962,0.2404137699221478,-0.2461889464975699,-0.2788137313607783,-0.8542614857338888,1.8946675167890215,1.8947167134138436,1.8949668413214809,13.301579940776046,13.300265100199548,13.298818697303384,0.7318913569027232,-0.739877267038199,0.4357052774646257,0.1497622712705908,0.16006932178323072,0.16000604869275478,0.16006009395547457,0.2404198803955795,0.24046503335304914,0.2404547035349528
