P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
50.0,50.0,0.0,-60.0,0.2163960483074636,0.2155660556993959,0.2159755559929602,1.283520472366318,-0.3133371094546274,-2.091407929911487,1.7069767927499873,1.7022019257773269,1.7022986686358597,2.6202306507257567,2.6279695549858832,2.6246980593271085,0.7754715959546923,-1.2499187535032135,0.0007056470697236259,0.21869675327859844,0.08529497533896904,0.08560525101145838,0.08540015295461918,0.21620334799492646,0.21561113851363903,0.2162163071095463
0.0,50.0,90.0,120.0,0.0339989555359996,0.0320161408146845,0.03363241347454975,2.332364156611783,2.270402826556465,0.15635818054910966,0.25769403869158747,0.25592461972019015,0.25941257618403357,24.525269415798547,24.530295486078955,24.533279223444417,0.778868336629026,-2.042320378418219,0.08590840270272694,-0.06927820091593691,0.27421299261300186,0.27413447645129246,0.2741972469485706,0.033515880040226466,0.03373616663610645,0.033945343622026426
0.0,100.0,60.0,-30.0,0.2697382096830464,0.2679104135491662,0.26870255576536695,-2.6387893406432137,-2.668224515157527,-2.118294964016705,2.128516561903316,2.129028668714732,2.1270031784275605,19.785160148606217,19.788499460649412,19.782355353816484,0.8986400408060217,-2.1118219595445176,-0.021754610165918616,0.9418587537731233,0.29387636053626703,0.2939440912204378,0.29388238038297393,0.2688849496917178,0.26869523727181976,0.26863005316403354
50.0,20.0,110.0,60.0,0.1292241408695518,0.1250439031760946,0.1266004294923184,0.2880869765069319,0.2696147820508176,-0.9008739283324398,1.0066460803723847,1.0003314451682688,1.0023497410675817,30.78533368824559,30.771431040986794,30.782680043364742,0.7386745976981337,-0.8929739317247166,0.508682303737684,0.20116516421258776,0.3613779559090952,0.361180025891079,0.36125297625858693,0.1267574122763397,0.12624857795295655,0.12704216811204755
50.0,50.0,60.0,30.0,0.1729330037926446,0.1718368167711883,0.17259616381921,-0.6160009521105367,-0.6364175949056402,-1.379728138605496,1.3652908828627663,1.3673503054518428,1.3674037451844288,17.81272822523065,17.812507532203895,17.816172863093783,0.7754715959546923,-1.2499187535032135,0.31685430614630783,0.3651378848759921,0.2339811893573567,0.2340667003464416,0.23394007235146133,0.17252569300053705,0.17279892524356563,0.1725333678320353
50.0,50.0,60.0,-60.0,0.1786563766498632,0.1767218081328752,0.177164567320294,-2.1568857410746936,-2.194483736637261,-1.3811384869939118,1.4016039206930386,1.4025653151367619,1.4028533557089264,17.839487902325185,17.84838247351508,17.846219631317553,0.7754715959546923,-1.2499187535032135,0.3266479441656359,0.3768374572650411,0.23511438889262212,0.23531646268958709,0.2350489923487286,0.17707981136560727,0.17724414946622152,0.17710837046601877
90.0,0.0,20.0,-60.0,0.2896885944210807,0.2117514075814957,0.2568742706230455,3.1299304549518707,-3.140401665227846,-2.4543212203122917,2.031225339311852,2.027003529259786,2.0316646539449636,6.534464816183983,6.53380224880434,6.549774228594656,0.7038512558625817,-0.5213763790065972,-0.10541013363129371,0.31486603215030473,0.12321561201308587,0.12306701888791466,0.12343543436494915,0.25711418155252036,0.25717946614614745,0.2577101822534075
90.0,0.0,50.0,-60.0,0.2481509964064212,0.2426535285519269,0.244226648080064,-0.9749956853212952,-1.0483560232206428,-0.6279591247200426,1.921899455858162,1.9225070761698724,1.9217054139242078,12.519828899868823,12.526980024944232,12.523141664455968,0.7038512558625817,-0.5213763790065972,0.3927905198908468,0.040783415128761547,0.1354934305701736,0.1354914034204404,0.13542060316191568,0.24419249885209385,0.24416542062720106,0.24408947226526176
90.0,0.0,30.0,-30.0,0.277938228734278,0.2592539232610761,0.26487972442250524,0.316118676818366,0.0346242547213186,-0.9565031941275223,2.096276956467137,2.094210113484435,2.091889811820682,5.51665955856356,5.533003191747955,5.5391432432052925,0.7038512558625817,-0.5213763790065972,0.10785039525108622,0.054939511969703515,0.046504276868492816,0.04683693384263134,0.04699319592491366,0.266280368889721,0.26575139722406105,0.26596673296468143
0.0,50.0,30.0,120.0,0.1583068205911053,0.1536033567770077,0.15559755362475025,-0.0077346770532909,-0.2223303151718215,-2.1337466029629946,1.2323172906496576,1.2353301045638552,1.2291798963924896,10.175601988910985,10.169334141268939,10.17584031163376,0.778868336629026,-2.042320378418219,-0.011772457817019003,0.2851562029479433,0.1548031243096075,0.15525199945579019,0.15504210552981781,0.15608763189861113,0.15565120732239382,0.15526567846919673
50.0,20.0,120.0,60.0,0.1366209701236839,0.1314121754493562,0.13269700862701073,0.3299865975408297,0.3157305045947904,-0.8545911415992536,1.0482425412688114,1.0533299072264866,1.0508785916624281,33.49700637328681,33.495272464897184,33.50450573040168,0.7386745976981337,-0.8929739317247166,0.5878216149209502,0.20149136958255823,0.39145743893605095,0.3918036553546497,0.39172028146725835,0.13272866502077207,0.13305262162654147,0.13241134852878997
20.0,0.0,0.0,120.0,0.0845532479698402,0.0544579087168897,0.07042386866242828,0.0811700939452211,-0.8823760427085292,-2.081714701320974,0.7084149152977564,0.7133082661043846,0.708707237713194,1.9148064164221057,1.9222591674000669,1.9134660231421474,0.7144655613155564,-0.5177747153425126,0.000450284361752398,0.05504586640962389,0.06060894159797586,0.06062598946627695,0.060313440032553775,0.09001656015763848,0.09004493682213671,0.08942125994855088
0.0,90.0,120.0,0.0,0.170935220508175,0.168859484337062,0.16985470774941333,-2.0767525369149613,-2.08981075383286,-2.0860177172668144,1.3615707098293905,1.3547328911044962,1.3601174128738063,35.1958435452082,35.194702086185444,35.18707006455456,0.8894198391495982,-2.1146643142784396,0.009437504202663304,0.8994608835758385,0.44443606800397983,0.4444044563933636,0.44442379360079304,0.1698912188219737,0.16974899309105493,0.1705657806053223
20.0,0.0,60.0,60.0,0.0522536191193064,0.0494850550042656,0.05131676698351559,0.2586378356220101,0.1965351015454735,-0.9112140350328835,0.40744283760109745,0.40722247156584046,0.4089699809894379,16.7152347997248,16.709724636518324,16.714586570593198,0.7144655613155564,-0.5177747153425126,0.11077320660114398,0.045274783654504096,0.19526888245207527,0.1950017092793014,0.19522485295508724,0.05124846339881565,0.051434999944395446,0.05145927601654759
50.0,0.0,50.0,-30.0,0.133839344942393,0.1321603903767886,0.1326878910563729,-0.8992275022955369,-0.9226152133865688,-0.7208343932867561,1.046628506832099,1.045784413214458,1.0443745232800876,13.645165994768014,13.649579675825482,13.64381781216276,0.7115438113801812,-0.521938565574292,0.24711427610655642,0.04930093407695063,0.1584693974123225,0.1586823423651466,0.15848030860203322,0.13281676527858519,0.13253584791757048,0.13265205940013916
0.0,90.0,110.0,0.0,0.1818059393977831,0.1800874750886394,0.18096286601555742,-2.0824696312523616,-2.100079723740208,-2.0912000465691434,1.4449221747410388,1.4406581749981728,1.446012576562214,32.593832658187694,32.593202781759636,32.58686103987081,0.8894198391495982,-2.1146643142784396,0.004588635469868214,0.9003736103564224,0.4175287209054203,0.41757305307188675,0.4173490165394306,0.18079556562469234,0.1809484564353205,0.18147570782243377
20.0,90.0,40.0,-60.0,0.2688027917735375,0.2678747983945883,0.2682533330185139,3.1307097384599074,3.0382711491748635,-2.135854868519823,2.12198787736218,2.1212965771910843,2.122080960436225,14.237398459110954,14.239039152761402,14.240011837675182,0.8821448935240581,-2.115369648997775,-0.02953703394438738,0.7370869391020082,0.23000348753346123,0.23005056805350627,0.23004949522828536,0.26821669640771506,0.26822569599545887,0.268311301027663
0.0,50.0,100.0,-60.0,0.11753859947604,0.1153530963872727,0.1163674612309278,3.141591609586617,-3.141493945870628,-2.085257162772081,0.9300248616755229,0.9362611553990199,0.9335332530178798,29.011181661220803,29.02446294135091,29.01983296116111,0.778868336629026,-2.042320378418219,0.005640850675070356,0.4999491162466321,0.35984052859552046,0.36013674168300036,0.3600337102515703,0.11645549527887734,0.11687793767077578,0.11609709443742132
20.0,50.0,80.0,-30.0,0.1289572319777059,0.1277810396345698,0.1282576636084731,-2.19782626960208,-2.2186385093027963,-1.7508774028009153,1.0220818062837858,1.02157759222789,1.0236391472866873,23.463445532142153,23.470171133104735,23.468371454833356,0.7781953178141641,-1.6393451525266494,0.15439322847151912,0.4300863147476947,0.29764183115790693,0.2982109101665518,0.2981835295146941,0.12810513957600334,0.12832333922850883,0.12840259989282643
90.0,0.0,10.0,-30.0,0.2679170371957102,0.2261396012966385,0.2542737754054864,3.1399562530396814,-3.138243330222736,-2.2303967032281014,2.0063911561081005,2.0051270194231976,2.0084118491964404,4.717604151586758,4.724959649916516,4.728111106365529,0.7038512558625817,-0.5213763790065972,-0.046711439758919,0.3283518910363473,0.11349844373597805,0.1136132461316455,0.11359908288001326,0.25409925157368246,0.25435157125579455,0.2545157938555604
0.0,50.0,70.0,-60.0,0.126913306823051,0.1262430950104362,0.1265040268221895,3.1415915810806863,-3.1415821067621423,-2.0960112155023527,1.0077330378005842,1.0103055285145506,1.0067859940756732,20.799451670193335,20.80899779382023,20.807407499647457,0.778868336629026,-2.042320378418219,-0.0001352834039279161,0.40718309050268364,0.2693600651171784,0.2693853337714971,0.2692221236132133,0.12670323305991826,0.1265758162889317,0.12626371937804412
20.0,50.0,90.0,0.0,0.1368311894984566,0.1349906321230092,0.13606009785035164,-1.62955228504874,-1.6573099463700405,-1.7117777710472297,1.0866761055675493,1.0827771411925784,1.0858894545976145,26.346169119526742,26.341143346060452,26.33862240506406,0.7781953178141641,-1.6393451525266494,0.20195219845969722,0.4999931795980254,0.332281951804653,0.33212437619271873,0.33212477721913747,0.1360511590388381,0.13597222329130448,0.13643629859904632
0.0,20.0,70.0,0.0,0.0629361598451521,0.0624443895661718,0.06267493130259962,-2.089850842867458,-2.1151410710938023,-2.1019407653038353,0.5070020214546638,0.5034147365643613,0.5037540311714749,20.039354907519662,20.03465738418042,20.033689346043346,0.7417844182000229,-2.0223793648485775,-0.0011461655118134935,0.1830164107507447,0.24406457835509568,0.24395210422022617,0.24399878527404184,0.06283028998746751,0.062417115409934595,0.06288435907778306
20.0,0.0,40.0,120.0,0.0597736651034552,0.0472132123348696,0.05636968470119628,1.2487495188246247,0.8063671919229571,-1.1096778558705742,0.45028036739871224,0.4482122280264541,0.45033635861114885,11.316020962935024,11.317136541289745,11.322143229821904,0.7144655613155564,-0.5177747153425126,0.07588790835928161,0.050581726736843594,0.13659625985825488,0.13663942424077646,0.1366073428668923,0.05659946799181268,0.056608015759265155,0.05687137189738306
20.0,90.0,90.0,-30.0,0.2156800875049665,0.2122738302328224,0.21321886806123735,-2.2746992082318047,-2.329881558421129,-1.8617115683357435,1.6954279328095083,1.6945103649270905,1.6941923626178277,27.340779073591424,27.357137960609464,27.33964182455584,0.8821448935240581,-2.115369648997775,0.21569212596984857,0.9000171225651665,0.3641035825893723,0.3643072046976129,0.3640850531523425,0.2133003013520281,0.2131802106646817,0.21328681029899432
0.0,50.0,30.0,30.0,0.1551088589613273,0.1542384075828705,0.15473014527060794,-1.5811961791860674,-1.6248984665105777,-2.107936154322028,1.2242233467326198,1.2251950681847033,1.225537567720989,10.116669994135385,10.110944746496482,10.105424744469813,0.778868336629026,-2.042320378418219,-0.003909550766318952,0.28565748642041855,0.15432093858724039,0.15431274325323735,0.15440682393241625,0.1546811667265507,0.15483372130496123,0.15471459259264317
0.0,20.0,80.0,120.0,0.0535992225768608,0.0509415500425929,0.053029838872004006,2.77675774042516,2.7025311612397904,0.5915734753658337,0.40612361263219626,0.40745551735499747,0.4113946766347077,21.453978241040996,21.46894880052646,21.46896196871589,0.7417844182000229,-2.0223793648485775,0.0647452414500647,-0.13223929452893254,0.23238154103908332,0.23256593725271815,0.23247311267368198,0.05272134070262443,0.053404429109806285,0.05319179358768821
20.0,50.0,80.0,30.0,0.117522755513867,0.1159791800480745,0.11675917583297968,-1.1058350885528276,-1.1285481890229887,-1.7087938232094766,0.9294124219925252,0.9336367428302573,0.9324054660394568,23.315986876253465,23.306340251308022,23.30744015500354,0.7781953178141641,-1.6393451525266494,0.154224738408441,0.378964044210941,0.2929146027765267,0.29326823835325994,0.2928690221707965,0.1167320095282116,0.11709612738631356,0.11657295038786836
20.0,90.0,120.0,0.0,0.1791518628639518,0.1737305311257522,0.17514094329403096,-1.754868362300519,-1.823288811213604,-1.853569920949973,1.4019327939536306,1.4018310673620276,1.394886900124856,35.18668191479009,35.178912486559334,35.174957970711326,0.8821448935240581,-2.115369648997775,0.22425237201894943,0.900029599428173,0.44448666254165425,0.44445559484258557,0.44399170801687293,0.17590797384631573,0.17499548054116784,0.1750564045810653
50.0,50.0,120.0,60.0,0.1727505384533104,0.1663385132581256,0.16854825995928965,0.0266615715526156,0.0070698997464115,-1.1703584924701615,1.335442640159933,1.3376667284821229,1.340764851875041,34.213432968531826,34.19772449281446,34.21892690381577,0.7754715959546923,-1.2499187535032135,0.6660034775536786,0.5017542971920825,0.41450214248446365,0.4146534458316982,0.4146149374401835,0.16829793535495363,0.16897346166421204,0.16867271898491157
50.0,50.0,20.0,30.0,0.2122773430159235,0.2040164385598626,0.20894457335568006,-0.0958616408572669,-0.4749388333980491,-1.5288799350993378,1.6496105484360049,1.6514176101636335,1.6490364539254938,6.560481389011461,6.557635156250784,6.563384249701911,0.7754715959546923,-1.2499187535032135,0.15184503927250678,0.24093410996317635,0.11413741490712231,0.11408931731949505,0.11429259686088075,0.20922160937170897,0.20914878485258082,0.20892609423696065
90.0,0.0,80.0,60.0,0.2135221170632732,0.2120357299426838,0.2131350041750292,0.8223519010774561,0.8106456800516512,-0.5653213977434963,1.678945558628807,1.6770813507829858,1.6780197680149527,21.442968403659698,21.425447459549346,21.44620191682538,0.7038512558625817,-0.5213763790065972,0.613242884277556,0.025713838838279785,0.24062327471127587,0.24048561725143014,0.2405706073654669,0.21315369531612857,0.21303994794052866,0.21328261926473152
20.0,0.0,60.0,0.0,0.0525626317152544,0.0521607058326049,0.052404832215709546,-0.8118531680076916,-0.8255436212901048,-0.9177452819854828,0.4158660558738587,0.4164724571318165,0.4159740285695679,16.716618208633296,16.727710133302875,16.721512872511614,0.7144655613155564,-0.5177747153425126,0.1130841197012205,0.04699605836765098,0.19540561404601442,0.19550613512535933,0.19527502133412564,0.05243952232782845,0.05246013815471222,0.052373109588459844
90.0,20.0,120.0,60.0,0.2195171485231332,0.2143245580720157,0.2157227590332902,0.5436727750253219,0.5279346087660959,-0.7293298966629589,1.7017041774289219,1.7026515497751837,1.7001492792164736,33.21578380417562,33.209717611731904,33.21040617832661,0.7318913569027232,-0.739877267038199,0.9740440185259718,0.2032131012157763,0.38647183135147833,0.3860597864620326,0.3865013385902734,0.21591969279699944,0.21568369341893806,0.21559204208668153
0.0,90.0,60.0,120.0,0.271047528828796,0.2681213695804386,0.26895598997861814,-0.0229348577506843,-0.0649947700680093,-2.114657978523138,2.1314521633616854,2.129652221287111,2.129298029772391,19.770246008677592,19.762578329269076,19.775790130175675,0.8894198391495982,-2.1146643142784396,-0.019228067642986426,0.9380066807733265,0.2915647871259565,0.2914256093025686,0.29181286031306775,0.2690591405402089,0.2687674864142306,0.26898520724826913
0.0,50.0,90.0,-30.0,0.1267761020410966,0.1253827516428277,0.12601128042957196,-2.594293305941509,-2.6271713617577137,-2.085773038047651,1.0070421035169923,1.0080229496248507,1.0063456555378245,26.35710855497657,26.36874292095187,26.36321550831168,0.778868336629026,-2.042320378418219,0.004985809606878754,0.49997722532184646,0.3323872269739741,0.3327108525719428,0.33244386123966013,0.12616403269945065,0.12609041974793667,0.12597744792907883
20.0,0.0,110.0,60.0,0.0546965616728427,0.0473219698978827,0.05017044378857194,0.6305198589512149,0.5603121913822711,-0.5212614811923086,0.39378265653521305,0.39629968484642947,0.39593507114340326,30.31700666885033,30.306399049980012,30.31816756480391,0.7144655613155564,-0.5177747153425126,0.2077838046732444,-0.0006302563347494166,0.3453195576782315,0.34530348478646544,0.3454632764298532,0.050242654576413644,0.05047925716391634,0.050185027899836
50.0,0.0,90.0,-30.0,0.1155676184847234,0.115049292345556,0.1152114063503126,-0.9786837808164872,-0.9885766551372288,-0.6192643837211743,0.9079512579387703,0.9087687503491766,0.9076784115999984,24.755144914110875,24.758669155509068,24.748141390084218,0.7115438113801812,-0.521938565574292,0.3891171015526449,0.03730839319164112,0.28339516828309,0.2835153091957083,0.2836616540257183,0.11528105248152079,0.11523239375514019,0.11515044071252271
50.0,20.0,20.0,-60.0,0.1757913779674762,0.1509187169359749,0.1712243319589447,-1.0140694852244152,-1.2740243969001737,-1.1253777568189354,1.3495337011934576,1.3502323834212857,1.3487151064100678,4.950416520604022,4.950855216640638,4.955637470118932,0.7386745976981337,-0.8929739317247166,0.11503925501254676,0.0789601181523517,0.06841346347486293,0.06855647166979079,0.06848679053372919,0.17133573135820018,0.17123750594677253,0.17115675535177
90.0,20.0,40.0,120.0,0.2527238105428439,0.2336495852198411,0.24688330034252243,2.036470960928177,1.702129846363469,-0.9375526020637542,1.9466303450646525,1.9480106876533092,1.9497015880195827,10.3262565373214,10.330699552281349,10.32602210857095,0.7318913569027232,-0.739877267038199,0.3456325490962683,0.15398203498470245,0.12807528205212562,0.12804064449964767,0.12794938609284268,0.2470409958913336,0.2474286118815663,0.24725097577204241
20.0,50.0,40.0,60.0,0.1536819577609366,0.1514291469971726,0.15279450332930644,-0.5948096928669194,-0.7172361213071989,-1.8082302956389826,1.210887287748083,1.2105485683197588,1.2110368931606068,12.71582592169461,12.714986877104106,12.718622905308017,0.7781953178141641,-1.6393451525266494,0.09327313547339586,0.31836108617304887,0.18188807478982366,0.18176966155951402,0.18199117117041005,0.15279945616797302,0.15281950741332936,0.1528623572514277
20.0,20.0,30.0,30.0,0.1006485152978222,0.0959592823782387,0.0988312819763939,-0.8096811266362676,-0.9771090214351724,-1.586802218355637,0.7834869151331545,0.785473294732443,0.7838291790720004,9.210201088176413,9.203079861884019,9.21437132447366,0.7413331549127241,-1.2784556698435503,0.07220417973603864,0.13015722018428563,0.1267629288805843,0.12668173366574495,0.12681752614355538,0.09907205747889153,0.09910439294515244,0.09886007301727497
20.0,90.0,100.0,-30.0,0.2002872586783952,0.1973470411262542,0.19860715255673048,-2.3122379985496555,-2.3458149561940345,-1.8669632392986666,1.5802862140347442,1.5813285621217086,1.5804766437189954,29.969408330267978,29.968444177308733,29.964131698932174,0.8821448935240581,-2.115369648997775,0.2103877055898617,0.9000080874666223,0.3907863109992853,0.3909678223381567,0.391035561784154,0.19872731315354827,0.19874418210357453,0.19859994022172686
0.0,20.0,60.0,-30.0,0.0690599530208087,0.0682253128148272,0.06865633207690197,-2.585357279797987,-2.621117819373494,-2.087274991431905,0.5513213284343195,0.5508934261818512,0.5491892720058986,17.344070547431805,17.352808384549455,17.34784309744976,0.7417844182000229,-2.0223793648485775,0.0015093796188649195,0.17656197747205227,0.2152335349428927,0.21523775544226761,0.2150695394272445,0.06884647549433714,0.06857846362365246,0.06863994137165694
50.0,50.0,50.0,120.0,0.1832698548311753,0.1771266611373754,0.18178863769802706,1.0048247057702475,0.8576671329145482,-1.4107476649127009,1.4400848072415673,1.4384867254449671,1.437873473323992,15.108884789864566,15.116987090966289,15.113846044340171,0.7754715959546923,-1.2499187535032135,0.2815708880278367,0.3467857911507077,0.20556136652825352,0.20578994126494893,0.20556893317667072,0.18201218970225247,0.1817396184318956,0.18194483300373557
50.0,50.0,90.0,-30.0,0.1838861717791154,0.1800758942205717,0.18257003325094878,-1.631371070771778,-1.6458139389491886,-1.2948267682007457,1.4474982088155908,1.4471775768534374,1.4483342676946254,26.149801266347293,26.150808799215742,26.139208139442704,0.7754715959546923,-1.2499187535032135,0.513826601074204,0.49872322132080926,0.3286257799881181,0.328555484749279,0.3286293511879225,0.1826057685691229,0.18269510175858167,0.18274621928067963
20.0,50.0,10.0,0.0,0.1808080996690964,0.1788456534733589,0.17995599518534322,-1.2834136298885688,-1.4938429804178144,-1.8763956517396847,1.4203476397611463,1.4204547469130204,1.4218806031238957,4.616335514032265,4.615029385544457,4.611124290848383,0.7781953178141641,-1.6393451525266494,0.04453131043912437,0.20185813614894893,0.09674246058774469,0.09669866043213156,0.09675967848070549,0.17988146248509654,0.1800747973780835,0.18006001431888558
90.0,20.0,10.0,0.0,0.2682663201215073,0.2545754940626542,0.26511109563321084,3.136708767976506,-3.139277651254812,-2.260124629236806,2.0910913712101302,2.090295808437965,2.0911739880776397,3.521282883094147,3.5344094240619888,3.535874771630625,0.7318913569027232,-0.739877267038199,-0.0521671725724209,0.2923990675234163,0.09917504566834945,0.09937948116441127,0.0994024297613345,0.26508451759119406,0.2650937794045481,0.2651855686732904
50.0,20.0,70.0,0.0,0.1311962580160592,0.1307672515856603,0.1309983183822892,-0.8143200580627099,-0.8189535539115603,-1.0220552261435427,1.03633868772782,1.036611702094949,1.0360967104996766,19.799711132750588,19.793997657043626,19.791223875945906,0.7386745976981337,-0.8929739317247166,0.3300311228012357,0.17954384593304637,0.23965954670617867,0.23956418150390196,0.23940364003068393,0.13104311810390323,0.13101015640442754,0.13097868624519282
50.0,50.0,120.0,30.0,0.1474214308355749,0.1434369268778771,0.1450675235259556,-0.6490591769092516,-0.6736851546498328,-1.2946607294414108,1.1548515420339514,1.1550961200049121,1.1563071972388896,34.278479800510375,34.27045650047161,34.27749722215461,0.7754715959546923,-1.2499187535032135,0.5169774356456188,0.5008141219507741,0.41580794256584547,0.4158215053762416,0.415713682535524,0.14506658637094805,0.14528040194954778,0.1452596083645735
20.0,20.0,50.0,0.0,0.0877243838925219,0.0873710608460261,0.08757104110422818,-1.389036310772972,-1.4095616524557055,-1.5157970403979963,0.6952792263668393,0.6975997928019463,0.6964200166933189,14.597623128533352,14.610756803720804,14.595856351885725,0.7413331549127241,-1.2784556698435503,0.10570859661218228,0.16170249730617436,0.18477540235366013,0.18496292935632466,0.18467729275933598,0.08758038963239094,0.08773985678611239,0.08744339553229626
0.0,50.0,0.0,60.0,0.1827979967062578,0.1812093040709771,0.18209523259082983,-2.084392200629077,-2.111297351345172,-2.0911988692848715,1.4384516678044794,1.4375093030109882,1.433656894557459,2.2006676137774113,2.216481583846307,2.199731049297017,0.778868336629026,-2.042320378418219,0.0005451042912567732,0.1543056503523734,0.07183869192532265,0.07199583168106795,0.07172638086387877,0.18249173093390048,0.1818646817854944,0.18199463056135026
50.0,0.0,30.0,-30.0,0.1454480358778254,0.144480636303737,0.14492362505863246,-0.6805722478490768,-0.6906301918196811,-0.7806218677983766,1.141189945853597,1.1422391915686565,1.1414590981835049,7.8191964722268334,7.827979968973006,7.825958004985852,0.7115438113801812,-0.521938565574292,0.15280099783595133,0.040158397403936064,0.09144372611563271,0.09156277925079849,0.09147753657514406,0.14494291956014504,0.14499210966270676,0.1448488648124012
90.0,20.0,120.0,120.0,0.2057148615368333,0.1994885463629286,0.20125160953701998,1.5593950158471526,1.547339180378961,-0.7446032593148545,1.5885826307092656,1.587327379131692,1.5877078969716507,33.264593707647904,33.281173249434964,33.277109544353486,0.7318913569027232,-0.739877267038199,0.9088023074707691,0.20397348765349552,0.3873267143237643,0.3875592676266444,0.38763764956468155,0.20124859756794292,0.2011626332286977,0.20133793186632204
0.0,50.0,20.0,30.0,0.1640425222638858,0.1628226252648058,0.16341499055729594,-1.5833619528863112,-1.667748059096228,-2.116099955782468,1.293132537392458,1.2910156419848353,1.2920664858251205,7.46468558183167,7.460010015264457,7.460869671818243,0.778868336629026,-2.042320378418219,-0.0054570963827285,0.24678422941353123,0.12678192804501678,0.1267159464509695,0.1267090574259919,0.16344541650315936,0.16329462297053013,0.1635710267192892
20.0,50.0,90.0,30.0,0.1374354783650725,0.1351234165150464,0.13635006353814907,-1.0956901967690658,-1.1279518160066078,-1.7065925287634744,1.0871444302735955,1.0887555842232344,1.0860664455013278,26.345530905680956,26.33682694462967,26.341948971238423,0.7781953178141641,-1.6393451525266494,0.20497720149805618,0.49994889856970465,0.33210536140074504,0.3320550133054712,0.3320403440561295,0.13658779339999091,0.13644805256593354,0.13626258753813172
90.0,0.0,0.0,0.0,0.2407260317211566,0.2398760852672564,0.24028579936026098,3.138056410319909,-3.1400681648559616,-2.091377433778636,1.8960825175746827,1.8961291984511066,1.8961492750846056,2.941786351929215,2.9406610104924855,2.940664313836636,0.7038512558625817,-0.5213763790065972,0.0008833001585143343,0.2726302107907991,0.09558949341936883,0.09560429351537485,0.09558912133430428,0.24036467690286584,0.24037189163227532,0.24035998614333642
50.0,0.0,20.0,60.0,0.1654898896384012,0.1340486781436751,0.14525346090655267,1.1354771073379526,0.5647075552506831,-1.0390311462141093,1.150655409762823,1.1472179554522586,1.1486635587181044,5.11027231056041,5.093508992363643,5.110386606959706,0.7115438113801812,-0.521938565574292,0.09998283917932331,0.05838647880558253,0.0679424118811136,0.06771858553401758,0.0677781064688594,0.14584798284639414,0.14555160679964174,0.14597124601855985
90.0,0.0,30.0,60.0,0.2812691589571936,0.2450709102678969,0.26044876931771854,1.72505651640373,1.1351520609778394,-0.9700129817591286,2.053591925595693,2.0527879237024864,2.057831262110864,6.0142736646627775,6.001235150254698,6.01119756918216,0.7038512558625817,-0.5213763790065972,0.16759209928176552,0.08128378253362743,0.061624925302347304,0.06170276907296348,0.061459091842331386,0.26055265346243306,0.2611076179549732,0.261196495647185
90.0,20.0,90.0,-60.0,0.2084935004768805,0.2074691485283807,0.20773363700850908,-1.5568832025821795,-1.5632940791116998,-0.7944335527187085,1.6382770899407222,1.63789775128536,1.639209797905267,24.905879413610897,24.915875544361505,24.912766458456115,0.7318913569027232,-0.739877267038199,0.7030763372030995,0.19504069079809047,0.29367983582191937,0.29385601388326404,0.293644940377613,0.20763670400542814,0.20775864310324424,0.20780213785799037
0.0,90.0,100.0,-30.0,0.1942891960501654,0.1926747842448754,0.19337631361014965,-2.6048948114950976,-2.6225394571558387,-2.0899606222830482,1.541727506092326,1.5381493458103437,1.540486196336775,29.98573052584468,29.990518026437236,29.98681301299256,0.8894198391495982,-2.1146643142784396,0.005753863390623399,0.9003255072226569,0.3912832742654622,0.3911194676183126,0.39137222825080464,0.19342068769225118,0.19325406102372691,0.19370242486949846
50.0,0.0,40.0,-30.0,0.139480522026643,0.1380652030265358,0.13850977708952172,-0.8222507412539167,-0.8465210830963397,-0.746492604756426,1.0910037812561015,1.091485927133658,1.0911842957743874,10.799725981501398,10.803010610638186,10.801915208798201,0.7115438113801812,-0.521938565574292,0.20356135506298817,0.046066905290888326,0.12628118834590285,0.12625392474078434,0.12613123780714888,0.13851416121821836,0.13853251569573036,0.138469476638738
90.0,0.0,110.0,60.0,0.2361141572721753,0.229683090949097,0.2323616801126715,0.7918941745878867,0.7731301767780058,-0.5272893858654769,1.8289773129383913,1.8272296346773178,1.8289311240520096,29.75307260687793,29.748973948922142,29.756705999622405,0.7038512558625817,-0.5213763790065972,0.9286327074786797,0.0036489652923582033,0.3343999696418675,0.3342948277697634,0.3345616267298693,0.23230846687308002,0.232304831980446,0.23252512458387792
90.0,20.0,70.0,60.0,0.2197210682784563,0.2174282712771716,0.2192342866413877,0.6331452859374594,0.6099756774658804,-0.8014312117751924,1.7283377555068478,1.728476639457285,1.7287001249188674,19.194752633466635,19.18457800049621,19.19439250593316,0.7318913569027232,-0.739877267038199,0.5737107359555486,0.16379534493340647,0.2274751245400332,0.22740271396427822,0.22751808308480093,0.21925003392339434,0.21929358138207924,0.21927796264209418
