P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
20.0,50.0,110.0,120.0,0.1175757475522157,0.1157617069499769,0.11664163348159595,-1.6536568800897673,-1.665254961946511,-1.7076402144333538,0.933253506745445,0.9377359512205558,0.9359095673198454,31.667805060142353,31.684299926353294,31.674907632265782,0.718145790998976,-1.682010494824096,0.20526782957814782,0.4999766755227588,0.38864374283823305,0.3887484968526946,0.3885359362398354,0.11674974593613803,0.11706934439926733,0.11651213280380422
50.0,20.0,100.0,90.0,0.1387215262349614,0.1356386471318181,0.1372693033491624,-0.7366042704241884,-0.7519013611818424,-0.9019764932011836,1.0849718151508108,1.0869767682570948,1.0862445088728285,27.99985759396034,28.0024628621086,27.9919504603029,0.6750696220906218,-0.8936880611762084,0.5040038332675194,0.20016117995146074,0.3305662553792769,0.3306341834335469,0.33039870783613257,0.13732585701027575,0.13748974178271345,0.13723152211942788
20.0,50.0,100.0,30.0,0.1265891135107297,0.1251226809378357,0.12580009197295455,-1.6409227037197436,-1.6578127414798918,-1.707649697388925,1.0065051237953622,1.0051652619170677,1.0068793395547564,29.00975931232621,28.99942267531227,28.996796794482538,0.718145790998976,-1.682010494824096,0.20480523798618216,0.4999884755329964,0.359757820366181,0.3594926681016345,0.3598201443028901,0.1258248421870544,0.12583311088646226,0.1260172946868196
20.0,50.0,70.0,-90.0,0.1350356932236474,0.1345224257729431,0.13477817544565496,-1.6671718767562071,-1.681576013301113,-1.7549858377269172,1.0724682741785638,1.0695957951860033,1.075910688513605,20.785806263020884,20.78178743602565,20.784556037589066,0.7181084759123283,-1.681905813407452,0.1445817558090985,0.4084648254707915,0.2686123423074332,0.26881514472517704,0.2687723928472305,0.13437693352201427,0.1348293280041676,0.1351834850431174
100.0,0.0,110.0,-90.0,0.2487096689206965,0.2452168603806495,0.2471977153387613,-0.2364353859700144,-0.245986756825932,-0.5238615245005599,1.9456778325033324,1.9458077872137673,1.9448581961645475,29.668066531025733,29.663731729539233,29.654751605080623,0.6320457225804317,-0.5206041335962382,0.9820128669898484,0.00032475195465265437,0.33253421965896396,0.33251816603878337,0.3324092323811456,0.24733206092815746,0.2472253384655209,0.24721783459399163
100.0,0.0,20.0,90.0,0.2871725112129762,0.2541943422340537,0.26604536355906266,2.690284130786744,0.7763341754191876,-2.4402680750239263,2.0936129390996765,2.0958874282521474,2.1012748155469843,3.7322339418767094,3.748427672893708,3.7545232388958585,0.6320527728863933,-0.520595423050527,-0.07529213182929696,0.17318712299251507,0.07025431295831618,0.0700742115529953,0.07049668628848287,0.26558015904640153,0.26655849497182676,0.2662620770035691
0.0,90.0,20.0,30.0,0.2529075279313801,0.2524488070842601,0.252660287023824,-2.078057450640028,-2.083398503787387,-2.087455086594798,1.994701006548446,1.997314587226025,1.9956762502411618,8.5515158474337,8.548026249562323,8.536001883425948,0.7665320191074287,-2.002511187159981,0.003503697178250661,0.4872296898570486,0.16173958675674188,0.1618053776234186,0.1616080099997004,0.25269801426095,0.2528145969752853,0.2524821288100014
100.0,0.0,120.0,-90.0,0.2245967966499891,0.2229819193617176,0.22380453553490948,-0.2846490746704195,-0.2961627380385138,-0.5235953864515763,1.763311076345296,1.7590970376177615,1.7636979371634571,32.61771008958458,32.62255920854116,32.60897036680524,0.6320527728863933,-0.520595423050527,0.9825377657753196,7.3365249634237045e-06,0.3673581434117991,0.36722680204700536,0.3670945219491181,0.22364850375992243,0.22372852640904592,0.22422445439607108
100.0,0.0,30.0,-60.0,0.283315484517404,0.260903484744672,0.26789111998303333,0.8425844758580682,0.445864756516444,-0.9838399981729582,2.1198621613190585,2.1172557730926913,2.115941606409236,5.504460111233494,5.483168709019271,5.509728025365744,0.6320427403921294,-0.5206009438522654,0.11397320393696969,0.0613190898338142,0.04752464961699746,0.04747716634328867,0.04756196475037586,0.26924785116999883,0.2687728639580268,0.269026047467314
20.0,0.0,120.0,-90.0,0.0460824172123656,0.0435640731296654,0.04507086403623848,-0.4314626727273524,-0.5282394655856135,-0.5229240887226548,0.3591578305139539,0.35848508432767806,0.3591906212222391,33.10333160298712,33.1070206686998,33.091604383127354,0.6492905343418074,-0.5217752697370182,0.2039313806161198,-6.170881700126556e-05,0.37717398716353917,0.3769906531222462,0.37708482820471056,0.04545747952722558,0.04549674310664294,0.04556076272998097
20.0,20.0,120.0,-30.0,0.0618986668448626,0.0589336139913171,0.06059517085972971,-1.2459360556671992,-1.2721392276957406,-1.3023019150869317,0.4908728271625308,0.494098306646457,0.4926605926209453,33.623505620907466,33.63208322027607,33.6311973842061,0.6784793404823032,-1.277180112019705,0.204330313167154,0.2000289742951863,0.3940162091290484,0.39423503744927496,0.39409787986789296,0.06086313726851193,0.06108054796392187,0.06070097708559158
20.0,90.0,10.0,90.0,0.2680636569914286,0.2566160054650441,0.26326438169111227,-1.6364129151965434,-1.81317934549851,-2.0054855001716794,2.093033743784687,2.0927169287974405,2.095280450762396,5.838640784125408,5.871954363060353,5.852696168109351,0.7655278996474294,-1.7768164101630861,0.037010226504300026,0.42216420853767594,0.1342464314040186,0.13454024402221135,0.13399777663405402,0.26502763935867163,0.2653449703896214,0.26536876162837314
20.0,20.0,30.0,60.0,0.1020881316412488,0.0997988588433979,0.10128809452659274,-1.2795720558295296,-1.3359524040520858,-1.5239049778054257,0.8010586812021421,0.803049677469501,0.8031065057376443,9.150115147608867,9.15650115875069,9.156324382003714,0.6784793404823032,-1.277180112019705,0.08173576957122686,0.12740625617693763,0.12538899615650384,0.12544472800611803,0.12561497980237782,0.10125179105613269,0.10152704365147835,0.10125987864421537
90.0,0.0,30.0,30.0,0.2834114935496298,0.2612598301330521,0.267991867528524,0.8268787600116052,0.4176350713724693,-0.9840020902268413,2.11971951573591,2.116823614892132,2.118532898659166,5.508366439879496,5.501025323165163,5.5325047865379675,0.6345985081197228,-0.520659588644016,0.118589540173343,0.063210431296619,0.0482862841456424,0.048042150364646596,0.04835527336641913,0.2690440763749576,0.26882335019100156,0.2692722323609371
0.0,90.0,50.0,-60.0,0.2228223394870531,0.2224670450569577,0.2226573456091714,-2.0917507777504216,-2.0975054843248517,-2.0933715549532264,1.7636510266974574,1.7632478754044478,1.7640607411368006,16.458676614979353,16.458818065468307,16.447908552569388,0.7665250884294956,-2.0024965570897333,0.0009869686829208097,0.6493176709737555,0.24432515708116462,0.24407258116709105,0.2440825048690882,0.22261458008702265,0.22267460922610938,0.22269835032687157
0.0,90.0,10.0,30.0,0.2639360436212569,0.2635513623988498,0.2637078382512067,-2.070226974810463,-2.073692759669276,-2.0868028026631618,2.0818802752616032,2.0802597551142714,2.0826182016889714,5.915139606196333,5.91306342398682,5.912582131493212,0.7665320191074287,-2.002511187159981,0.003290225605194549,0.42300868729576774,0.13410695754040666,0.13420367105483186,0.13411220476140923,0.2635756263034984,0.2636747895766327,0.2638751132775519
0.0,20.0,30.0,-60.0,0.0863138603452416,0.0824613449292431,0.08460037136180086,-2.0701429526137898,-2.145020787978793,-2.0946376333142247,0.671460531410664,0.6710390485065536,0.6783467937064542,9.338951572811629,9.31511770030725,9.314993515510565,0.6791349898214796,-2.0261874043080863,0.0002170742101016067,0.12859209093680563,0.1286260037789527,0.12827242485036036,0.1287627511149001,0.08417533876050162,0.0851163670312362,0.0852054105864036
20.0,50.0,10.0,0.0,0.1841733556490165,0.1817321217993865,0.1831143352667357,-1.2334497378421017,-1.461364981297279,-1.865980861628468,1.4455612816843093,1.4450341602843497,1.446396063198935,4.612463954562149,4.611403318780152,4.606602471154751,0.718145790998976,-1.682010494824096,0.04767142920018689,0.20594463604043595,0.09736037568604836,0.09725592331299653,0.09720903724652594,0.18305694251989393,0.18316551508635523,0.18323178273902782
0.0,100.0,40.0,120.0,0.2516967241207495,0.2512596749613885,0.2514406392246009,-2.1004310672084507,-2.1037992990387653,-2.0973588704946184,1.9899243261554103,1.9886192057683107,1.98915342271311,14.051120658961041,14.043640087915852,14.037178878564987,0.7785098420441033,-2.0214286154605,-0.001727005954241177,0.6725487480311845,0.22375179000138803,0.2234042003859148,0.2236704411857319,0.2514603901384346,0.25136918561518645,0.2515136798464817
90.0,0.0,30.0,120.0,0.2834614767987058,0.2611511719829358,0.2679953542040947,0.8272736384517055,0.4132667074778432,-0.9833569081931005,2.1206350242848213,2.11663398313815,2.1170998078812286,5.530137345144747,5.538200009744792,5.529464852984164,0.6345985081197228,-0.520659588644016,0.11940144292165694,0.06349224328961048,0.04817275228373025,0.04843117732589316,0.04864652189853819,0.26912792927724316,0.26874737383583924,0.2692515631825008
0.0,90.0,110.0,-30.0,0.1817725001462495,0.1799468996358625,0.18096274430759632,-2.0675993928080105,-2.086316948512008,-2.079281937255763,1.4460160311202341,1.4404696237503227,1.4448163355810077,32.60666132272807,32.59930524862334,32.59018999291547,0.7665320190207541,-2.0025111869604473,0.01534677213513997,0.900182294447524,0.4177412955657365,0.41764387600246683,0.41737046757584495,0.1809280602166693,0.18081109730238512,0.18148357269971754
50.0,50.0,70.0,0.0,0.1720012428003429,0.1717357056898961,0.17185546155194958,-1.1544364988310007,-1.1590207708235594,-1.361311010643121,1.3601388488533945,1.3628075331511025,1.3622492158670452,20.591558099692467,20.590175560908516,20.57861793903712,0.7149820200524383,-1.2870673309637894,0.36500732710293365,0.40500624505087074,0.2654336751934229,0.2654612081132311,0.26542721108303713,0.17180755229635594,0.1720720153550559,0.17173454063388596
0.0,50.0,10.0,-60.0,0.175268703739931,0.1741947588668475,0.1746827672797633,-2.083733629271828,-2.092604822025071,-2.0905058024520486,1.376946585796439,1.3808413829919617,1.3809801290839967,4.8664904853269935,4.859424602452984,4.860929342505283,0.7187047986101217,-2.057213854060365,0.0008981532466053801,0.20757773975924965,0.1002404564338476,0.10027532651865148,0.10059352818542314,0.1745379517397337,0.1750717724761763,0.174543433433305
20.0,90.0,30.0,-90.0,0.2478537774358697,0.247159967984332,0.2475500473533673,-1.684007226523255,-1.7108746856454344,-1.8947391241121994,1.9573008029955623,1.9561161625583356,1.9568528747067233,11.069108067567521,11.070359345318916,11.070280053026378,0.7654662606302867,-1.7766828599573419,0.10980276710094229,0.5424319385294495,0.1871234610497361,0.18735287713805365,0.1871418344684223,0.24754099705971475,0.24750252875759088,0.2476581087470475
20.0,50.0,10.0,30.0,0.184195547683671,0.1817032056858048,0.1831632373901045,-1.2327169779792253,-1.4612680004378429,-1.8658700755737805,1.4456905927326258,1.4453501055704603,1.4470884069807897,4.6113018121271665,4.6096869838313586,4.606375249821139,0.718145790998976,-1.682010494824096,0.04770900435366454,0.20601448552027793,0.09731806981085897,0.09720183289955096,0.09720315950400557,0.18306586913476003,0.1832456336465734,0.18328799417376565
0.0,20.0,110.0,60.0,0.0472723068262058,0.0451395195471933,0.04605225337570402,-2.0449412379267176,-2.0884302674374235,-2.0656160741702805,0.38198789779206516,0.38154408052364625,0.37838382327929027,30.93327542144379,30.927465359700637,30.915240446476673,0.6791449760543936,-2.0262614013022464,0.0067199220906316685,0.20001051904582917,0.3641503669624703,0.3639841089630598,0.36388086551605703,0.04653643710617278,0.046101172163485284,0.04614991351681131
20.0,0.0,70.0,-30.0,0.0530261034281984,0.0520243589641616,0.05260041257747707,-0.7026846878425784,-0.7329180521956754,-0.8068324003771272,0.4197051713977179,0.4161887669829433,0.41640307611400906,19.425027662903616,19.4158483628162,19.405124823354164,0.649290533892609,-0.521775268277764,0.1358419144011439,0.039509235450498496,0.22485456264584958,0.22462573205361216,0.2246043697342566,0.05277518564843712,0.052377709954271795,0.05283103403120031
0.0,100.0,10.0,0.0,0.2681890075703422,0.2669407739872708,0.2674876578994203,-2.0481803532385787,-2.058406348769166,-2.0824983081164383,2.109052064754962,2.112542089108667,2.1128283584108942,5.969336349803711,5.968203853902424,5.964785697249671,0.7785098420441033,-2.0214286154605,0.005249423844210925,0.43369097763871883,0.1358458062486106,0.13578244368557016,0.13586033520199345,0.267315856806802,0.26782268525864034,0.2673485898834387
20.0,20.0,70.0,30.0,0.0785695951581976,0.0780322510504644,0.0783479948969742,-1.337205519490035,-1.3548106470829118,-1.4302441839547193,0.6254024379312949,0.6255856156042254,0.6258390377183142,19.97139315185513,19.977626644698695,19.972003668332274,0.6784793404823032,-1.277180112019705,0.1406199434231919,0.17935391345666432,0.2428752083767881,0.24302164180461375,0.24297469609654487,0.0783348942183037,0.0783895931865964,0.07838548071430372
0.0,100.0,100.0,90.0,0.2118652588341155,0.2100457927861062,0.21106617138661635,-2.0732805511086467,-2.093654881233709,-2.085090075764519,1.677633893400298,1.681941757614355,1.6791833983400395,30.21275141896633,30.219325775603416,30.212796709659063,0.7785098420441033,-2.0214286154605,0.011024093201547807,1.000110085388596,0.39824738591223124,0.3985072116419184,0.3978866451647472,0.21119978952389412,0.21139994368004664,0.21087280272797723
90.0,0.0,90.0,90.0,0.2234055101973387,0.223143232105526,0.2232914336898644,-0.2458746917206147,-0.2498038267286303,-0.5604067507642024,1.7581009998575403,1.7588227893885195,1.7566842421727218,24.223327461607624,24.21041346719001,24.208109824591254,0.6345985081197228,-0.520659588644016,0.7269295200659062,0.02678398502750971,0.27250645323017825,0.2724826174758634,0.27230052852824144,0.22345783110996212,0.22325778344810707,0.2231922009287364
20.0,90.0,40.0,0.0,0.2372496211529337,0.2367383465605139,0.2370254767648868,-1.742362008839534,-1.753690794427392,-1.8921919076303326,1.8749128044689036,1.8733701957110913,1.8772066468696638,13.738266622889098,13.73610790462017,13.736835058552158,0.7655278996474294,-1.7768164101630861,0.12247751829558168,0.5966155643964248,0.2148496072321468,0.2149159310291699,0.21497698449270236,0.23677739645654297,0.23707010733417397,0.23726326833817757
0.0,50.0,120.0,-30.0,0.1014287128633847,0.0997208121605301,0.10054406070328695,-2.062790949637041,-2.100652172794303,-2.083592677117131,0.8109949640112286,0.8116577241605026,0.810931961069017,34.384924989377275,34.379633695956414,34.37767787919059,0.7187172303236241,-2.0572513802815084,0.00713204376557449,0.5001243387644381,0.4178525827558228,0.41796938774345277,0.41743542779020487,0.1007309933510113,0.10074967631692612,0.10064356030343308
0.0,20.0,90.0,0.0,0.0552107429523488,0.054672268918058,0.05499534638935848,-2.070912081732212,-2.1000850469244576,-2.085391387588357,0.4458455484448028,0.4488702314454846,0.4472210317059332,25.466337717799025,25.469189560823008,25.44706088762948,0.6791449760543936,-2.0262614013022464,0.002316879119584156,0.19997489764988732,0.3045003937148895,0.30458723752111727,0.3041297180149223,0.05507237353132189,0.055262835424208734,0.054873723283605444
20.0,50.0,60.0,120.0,0.1421874897817537,0.1415991927261463,0.1419334748016235,-1.6601653789042314,-1.6691607730489286,-1.7601564972222576,1.1261324950365572,1.127062070344297,1.12963246163642,18.104452852549077,18.099886603658845,18.09893968192859,0.718145790998976,-1.682010494824096,0.1337963997757728,0.38457789086172645,0.23959000601278033,0.2398363623995538,0.23979921908157673,0.14169364834866,0.1421397342314082,0.14201475399711008
20.0,90.0,120.0,-60.0,0.1755310645927235,0.1734995996159557,0.17471179318325622,-1.8128022555595291,-1.8245544862562169,-1.8601043531658235,1.3981684497032778,1.3995264207113323,1.3920402413425716,35.19069967570362,35.1851158085464,35.1825442539611,0.7655278996474294,-1.7768164101630861,0.21657909273934978,0.8992108592877214,0.44444019938655005,0.4444736025081242,0.4440245624757177,0.17551366546405298,0.1747057917593205,0.17460674431080983
90.0,0.0,10.0,60.0,0.2682637889714113,0.2424651251447429,0.2635655184143507,3.137707035283132,-3.138183122974752,-2.2669244275993394,2.0774703541469983,2.0775810831651365,2.0789668963185752,4.409832782528827,4.420886389927401,4.410280919649306,0.6345985081197228,-0.520659588644016,-0.05577592315060083,0.32854419481949326,0.11102007513266975,0.11126527517588063,0.11100582821664638,0.26328811334176655,0.26347806411693736,0.26345505187634316
50.0,20.0,20.0,120.0,0.1758632468607898,0.1681065473129838,0.1726744798811692,-0.1321788929178786,-0.421364361981037,-1.2172451644958682,1.3620622136987646,1.3638270153215266,1.3611522803717464,5.3306620464884835,5.328254715303152,5.329759693754374,0.6750696220906218,-0.8936880611762084,0.12468850457156178,0.1043187271740917,0.0790336167203797,0.07903502467603996,0.07907550317322365,0.17296714312711295,0.17285007036395472,0.17263108941278546
